,acc,loss,val_acc,val_loss
0,0.231578947878,3.12068314301,0.280000001192,2.53741693497
1,0.256842103836,1.85251542769,0.300000011921,1.35957956314
2,0.264210527665,1.54287966929,0.340000003576,1.36971724033
3,0.246315789066,1.53750791048,0.340000003576,1.40294504166
4,0.234736843329,1.51604405202,0.340000003576,1.38234555721
5,0.235789473904,1.50429201754,0.340000003576,1.38900256157
6,0.256842105796,1.48875911612,0.340000003576,1.41404438019
7,0.247368420425,1.45595620808,0.340000003576,1.35460078716
8,0.256842105012,1.47909446767,0.340000003576,1.39780664444
9,0.225263156781,1.45963318724,0.340000003576,1.34960460663
10,0.256842106581,1.43053446945,0.340000003576,1.37269449234
11,0.273684212252,1.43468446481,0.340000003576,1.36995303631
12,0.266315789599,1.42245168435,0.340000003576,1.38833189011
13,0.265263157456,1.4344568378,0.340000003576,1.34829115868
14,0.300000000941,1.41725513182,0.340000003576,1.37605631351
15,0.267368420174,1.42471125879,0.419999986887,1.34913873672
16,0.278947369833,1.42516670102,0.340000003576,1.39407122135
17,0.252631577614,1.41782215394,0.340000003576,1.34926104546
18,0.293684212001,1.40450973887,0.280000001192,1.39069640636
19,0.270526315037,1.40890883772,0.340000003576,1.36440062523
20,0.260000000267,1.4184519429,0.340000003576,1.3676071167
21,0.291578948498,1.40254324361,0.239999994636,1.36609828472
22,0.266315790383,1.39970322659,0.340000003576,1.36167871952
23,0.293684211216,1.3985537918,0.360000014305,1.37575054169
24,0.274736842043,1.39610929238,0.379999995232,1.36048007011
25,0.308421051032,1.38971890274,0.280000001192,1.36804258823
26,0.297894736654,1.39227831991,0.340000003576,1.36648523808
27,0.276842102408,1.39976171443,0.319999992847,1.362383008
28,0.275789473402,1.39199065535,0.280000001192,1.3690854311
29,0.290526314786,1.3864647401,0.319999992847,1.35588848591
30,0.293684211216,1.38438291926,0.280000001192,1.37944233418
31,0.294736844144,1.38674069078,0.280000001192,1.38220691681
32,0.295789474719,1.38131054452,0.300000011921,1.36439692974
33,0.322105263409,1.36087311569,0.340000003576,1.40432202816
34,0.317894737971,1.36726800392,0.300000011921,1.35819447041
35,0.318947369331,1.37573792432,0.259999990463,1.39818394184
36,0.31473684703,1.36680090427,0.300000011921,1.37762212753
37,0.334736838937,1.35931932299,0.259999990463,1.38630402088
38,0.33263157465,1.36148264534,0.360000014305,1.3553661108
39,0.328421054702,1.36224392213,0.280000001192,1.36821460724
40,0.34105263572,1.3481498643,0.360000014305,1.36280930042
41,0.33368420993,1.35237900207,0.40000000596,1.37848544121
42,0.356842108463,1.34163786863,0.259999990463,1.37407147884
43,0.342105267079,1.33572931666,0.379999995232,1.37613558769
44,0.349473684242,1.34481915047,0.340000003576,1.43956100941
45,0.376842111349,1.32701149112,0.40000000596,1.31907117367
46,0.38526315595,1.31885548014,0.360000014305,1.35799348354
47,0.40736842077,1.30525380687,0.300000011921,1.35414350033
48,0.406315789411,1.27906973738,0.419999986887,1.30502092838
49,0.450526315915,1.23408076638,0.300000011921,1.32789194584
50,0.449473680634,1.22231107637,0.319999992847,1.31166672707
51,0.452631581771,1.20339361617,0.360000014305,1.3079148531
52,0.46105262794,1.21064917037,0.340000003576,1.3354460001
53,0.448421050059,1.20139977806,0.379999995232,1.21951448917
54,0.487368420551,1.16992230164,0.319999992847,1.27901148796
55,0.504210525437,1.13069893498,0.379999995232,1.25699353218
56,0.511578948874,1.11415293342,0.439999997616,1.20356416702
57,0.505263157581,1.09883671372,0.379999995232,1.28078174591
58,0.519999999749,1.06427355503,0.40000000596,1.28888964653
59,0.522105260899,1.06895341999,0.419999986887,1.2161809206
60,0.537894735211,1.03213839468,0.360000014305,1.2492825985
61,0.547368421366,1.0237027093,0.40000000596,1.28066492081
62,0.555789475378,1.01621350803,0.419999986887,1.23501896858
63,0.543157895929,1.02485760262,0.419999986887,1.24025762081
64,0.550526309954,1.01989912359,0.379999995232,1.22643256187
65,0.562105261966,1.00833987562,0.360000014305,1.26811921597
66,0.57368421084,0.984755581931,0.360000014305,1.24304807186
67,0.580000002133,0.975732135145,0.40000000596,1.291421175
68,0.577894739415,0.981941903892,0.360000014305,1.31311750412
69,0.575789476696,0.97156338629,0.40000000596,1.21594822407
70,0.589473685152,0.947738810589,0.40000000596,1.30222427845
71,0.602105267738,0.959119206981,0.40000000596,1.25809466839
72,0.593684210589,0.941906925879,0.40000000596,1.2325334549
73,0.599999998745,0.949836552143,0.379999995232,1.28099882603
74,0.588421059282,0.965125290971,0.419999986887,1.32145047188
75,0.604210525751,0.932263085717,0.419999986887,1.27651226521
76,0.605263154758,0.923535977539,0.419999986887,1.25283277035
77,0.621052638481,0.901957951094,0.40000000596,1.23662471771
78,0.634736845368,0.894908741901,0.419999986887,1.27729976177
