,acc,loss,val_acc,val_loss
0,0.430526315578,2.7447507256,0.540000021458,1.82505321503
1,0.463157890659,1.03385757773,0.460000008345,0.717749476433
2,0.5042105223,0.811496257782,0.540000021458,0.695325553417
3,0.517894741736,0.804609646923,0.460000008345,0.700432956219
4,0.496842102001,0.77490329115,0.460000008345,0.70176076889
5,0.512631573175,0.750628192174,0.460000008345,0.704184472561
6,0.5,0.743746801427,0.460000008345,0.708313286304
7,0.501052632144,0.738498041504,0.460000008345,0.704073190689
8,0.512631579449,0.737243162958,0.540000021458,0.696408987045
9,0.533684209773,0.718717791532,0.460000008345,0.714859783649
10,0.483157896682,0.735219312342,0.439999997616,0.697964787483
11,0.5073684203,0.717318472109,0.540000021458,0.694659113884
12,0.513684211593,0.70819536322,0.479999989271,0.699133217335
13,0.516842106455,0.709590977744,0.540000021458,0.693536281586
14,0.505263156012,0.715153063598,0.519999980927,0.697001338005
15,0.507368421868,0.706145220681,0.479999989271,0.70158213377
16,0.523157893043,0.702286221479,0.519999980927,0.691305875778
17,0.481052630826,0.713109455611,0.479999989271,0.698257446289
18,0.547368424503,0.699703323214,0.479999989271,0.702604353428
19,0.536842104636,0.703459667532,0.479999989271,0.704125463963
20,0.537894738348,0.710012429639,0.540000021458,0.685650408268
21,0.554736846372,0.69514602109,0.519999980927,0.692382752895
22,0.567368419547,0.690293973998,0.620000004768,0.68650084734
23,0.574736847689,0.686841694932,0.600000023842,0.684634268284
24,0.557894736528,0.692961037159,0.540000021458,0.686302363873
25,0.546315795497,0.6860317431,0.540000021458,0.686216294765
26,0.559999997679,0.681128169361,0.600000023842,0.675020813942
27,0.57157894969,0.676224178389,0.600000023842,0.668314218521
28,0.58315790327,0.663609630183,0.72000002861,0.632113039494
29,0.701052637477,0.592712419598,0.860000014305,0.411752551794
30,0.882105256382,0.305290073941,0.939999997616,0.164381176233
31,0.91684209673,0.188078331712,0.899999976158,0.125980257988
32,0.918947367292,0.172729988239,0.939999997616,0.153914019465
33,0.921052625305,0.164823395641,0.899999976158,0.129531800747
34,0.923157892729,0.14787536036,0.899999976158,0.118279449642
35,0.923157886455,0.152772558363,0.939999997616,0.138667836785
36,0.919999991593,0.147790386096,0.899999976158,0.12631675601
37,0.924210526441,0.140737837475,0.899999976158,0.119840562344
38,0.926315787591,0.137403345814,0.899999976158,0.115703254938
39,0.932631577316,0.140158587184,0.899999976158,0.119992494583
40,0.926315787591,0.132352155878,0.899999976158,0.115357942879
41,0.931578946741,0.133056369659,0.899999976158,0.118602827191
42,0.925263163291,0.131089146592,0.899999976158,0.121970541775
43,0.930526319303,0.130138873662,0.899999976158,0.119785062969
44,0.927368421304,0.13224372503,0.899999976158,0.129931300879
45,0.925263153879,0.1291184892,0.899999976158,0.118245862424
46,0.929473682454,0.129634690912,0.899999976158,0.131464660168
47,0.927368421304,0.129209319816,0.899999976158,0.124565631151
48,0.927368415029,0.122138556877,0.899999976158,0.117541275918
49,0.929473685591,0.128513137957,0.899999976158,0.126696363091
50,0.935789475315,0.125432491302,0.939999997616,0.138414561749
51,0.928421045605,0.133773358245,0.899999976158,0.133528545499
52,0.930526313029,0.123221993642,0.899999976158,0.121165797114
53,0.931578940467,0.12435467404,0.939999997616,0.132230222225
54,0.926315784454,0.129154247477,0.939999997616,0.129785180092
55,0.92631577818,0.130635284868,0.899999976158,0.120470002294
56,0.936842109028,0.12147385078,0.899999976158,0.131346404552
57,0.934736835329,0.127278879677,0.899999976158,0.132725253701
58,0.930526309892,0.123102341632,0.899999976158,0.125962138176
59,0.932631577316,0.119535582238,0.939999997616,0.130846083164
60,0.936842102753,0.117144124092,0.899999976158,0.131863340735
61,0.935789475315,0.118625777332,0.899999976158,0.130775302649
62,0.933684211028,0.123866198879,0.899999976158,0.130816310644
63,0.929473682454,0.123752345576,0.939999997616,0.137109071016
64,0.927368418167,0.119920798626,0.899999976158,0.12744525075
65,0.937894733329,0.125095380764,0.899999976158,0.140135571361
66,0.931578943604,0.12271388777,0.899999976158,0.12643031776
67,0.932631577316,0.118000524217,0.899999976158,0.123600795865
68,0.940000007027,0.11413689193,0.939999997616,0.128052592278
69,0.92947367618,0.126513439574,0.939999997616,0.139838919044
70,0.934736841603,0.115026750455,0.899999976158,0.128858759999
71,0.928421051879,0.127277990117,0.939999997616,0.13820797205
72,0.932631574179,0.116663217152,0.899999976158,0.133725985885
73,0.934736838466,0.11833783945,0.899999976158,0.134929478168
74,0.930526313029,0.124728953956,0.899999976158,0.134036853909
75,0.941052631328,0.118779341543,0.899999976158,0.129821583629
76,0.941052631328,0.11691805838,0.899999976158,0.125943660736
77,0.929473691865,0.122150955624,0.899999976158,0.12682838738
78,0.937894739603,0.122984604616,0.899999976158,0.123818166554
79,0.938947360767,0.114786694513,0.939999997616,0.132664635777
80,0.936842102753,0.113363049532,0.899999976158,0.125709638
81,0.936842102753,0.11991566302,0.939999997616,0.139846086502
82,0.93368419848,0.117433828351,0.899999976158,0.12416870892
83,0.936842102753,0.120929662922,0.939999997616,0.135201752186
84,0.933684207891,0.121030081652,0.939999997616,0.125087112188
