,acc,loss,val_acc,val_loss
0,0.13894736806,2.75660933946,0.159999996424,2.44730329514
1,0.171578948435,2.10291181113,0.239999994636,1.80963671207
2,0.169473682971,1.92632043362,0.159999996424,1.8413926363
3,0.157894736842,1.89535866913,0.10000000149,1.82674908638
4,0.141052632348,1.89664135481,0.20000000298,1.82042050362
5,0.1610526319,1.87292223228,0.10000000149,1.81579732895
6,0.173684208801,1.85053758872,0.10000000149,1.81446933746
7,0.182105261244,1.84310642042,0.10000000149,1.81367099285
8,0.165263157142,1.84720937829,0.140000000596,1.80579864979
9,0.175789474265,1.83269296194,0.159999996424,1.80010700226
10,0.209473685018,1.80683298487,0.159999996424,1.79750680923
11,0.187368420786,1.83189297977,0.159999996424,1.80340838432
12,0.195789474014,1.80847100835,0.119999997318,1.80340147018
13,0.217894735697,1.79131560577,0.119999997318,1.8022094965
14,0.199999998667,1.7870471603,0.140000000596,1.83027553558
15,0.233684208048,1.7701402087,0.119999997318,1.85047650337
16,0.227368420676,1.74692955143,0.140000000596,1.84070003033
17,0.23789473623,1.72911909379,0.10000000149,1.83520960808
18,0.247368418857,1.72114750586,0.140000000596,1.85253810883
19,0.263157894737,1.69043273047,0.10000000149,1.8526391983
20,0.256842106581,1.67827479463,0.159999996424,1.8337469101
21,0.295789473935,1.65236070282,0.0799999982119,1.80249369144
22,0.305263160091,1.63748490183,0.140000000596,1.77525615692
23,0.336842106361,1.59661942407,0.140000000596,1.68767404556
24,0.421052628442,1.49630456849,0.219999998808,1.65612792969
25,0.476842110094,1.38159927569,0.259999990463,1.55623447895
26,0.493684211844,1.29333596481,0.300000011921,1.4513207674
27,0.503157896431,1.22286578229,0.340000003576,1.33291196823
28,0.560000000816,1.1441028275,0.460000008345,1.22255468369
29,0.586315788721,1.09425859075,0.479999989271,1.1374578476
30,0.623157901199,0.991630773795,0.540000021458,1.03752040863
31,0.650526329091,0.92853768562,0.560000002384,1.01412260532
32,0.642105265668,0.891394066183,0.680000007153,0.881357133389
33,0.686315790603,0.808094943825,0.740000009537,0.746321201324
34,0.698947373189,0.757522975144,0.740000009537,0.725814640522
35,0.709473688351,0.70010683411,0.800000011921,0.62265253067
36,0.731578946114,0.666189786635,0.77999997139,0.585386812687
37,0.743157894988,0.628959897317,0.740000009537,0.623066008091
38,0.73894736955,0.623949774002,0.759999990463,0.538758814335
39,0.749473681575,0.567243332926,0.740000009537,0.541713118553
40,0.769473681324,0.552191252771,0.740000009537,0.54942637682
41,0.769473684461,0.536654251186,0.77999997139,0.505141019821
42,0.770526311899,0.510986856724,0.72000002861,0.546037375927
43,0.788421050498,0.489146331423,0.77999997139,0.499896228313
44,0.785263155636,0.498107839572,0.800000011921,0.514311313629
45,0.795789477072,0.484466987221,0.759999990463,0.470696091652
46,0.805263155385,0.464897372221,0.77999997139,0.50635445118
47,0.806315792234,0.451465459246,0.800000011921,0.477318406105
48,0.794736840223,0.467577618988,0.77999997139,0.469474196434
49,0.803157891098,0.442762944259,0.800000011921,0.414012998343
50,0.80210526366,0.448936860812,0.800000011921,0.448314964771
51,0.80631578596,0.439835806426,0.800000011921,0.445782572031
52,0.805263152248,0.416082276325,0.77999997139,0.518356502056
53,0.824210521422,0.405577892536,0.72000002861,0.558289706707
54,0.835789467159,0.426740141291,0.759999990463,0.514761984348
55,0.82526314886,0.413518377041,0.800000011921,0.375815272331
56,0.830526311147,0.393302641417,0.759999990463,0.439060211182
57,0.832631572297,0.382380336523,0.759999990463,0.589797258377
58,0.83263156916,0.409627994424,0.77999997139,0.499381989241
59,0.813684209397,0.431101400601,0.819999992847,0.413468599319
60,0.82315788771,0.402973904421,0.819999992847,0.450744390488
61,0.852631575183,0.364111552897,0.759999990463,0.485074549913
62,0.830526311147,0.391221691119,0.819999992847,0.479607880116
63,0.843157890596,0.36687367684,0.819999992847,0.482668727636
64,0.83263156916,0.376174227972,0.72000002861,0.550018012524
65,0.832631572297,0.385952723654,0.77999997139,0.527009189129
66,0.841052623172,0.375180633445,0.77999997139,0.474304556847
67,0.835789470296,0.370619357417,0.839999973774,0.494771242142
68,0.832631572297,0.397340228683,0.800000011921,0.538379848003
69,0.818947362272,0.395064164149,0.800000011921,0.458344101906
70,0.839999998871,0.35520782753,0.77999997139,0.53501701355
71,0.849473674046,0.345955889476,0.839999973774,0.471326678991
72,0.856842103757,0.338195361589,0.800000011921,0.516072392464
73,0.861052626058,0.326458472955,0.77999997139,0.541733324528
74,0.84736841917,0.343734555339,0.740000009537,0.580851912498
75,0.846315788595,0.340215946499,0.77999997139,0.571143507957
76,0.853684205758,0.329059860424,0.819999992847,0.510275602341
