,acc,loss,val_acc,val_loss
0,0.160000000541,2.38001485875,0.159999996424,2.00927710533
1,0.192631579151,1.99311344875,0.219999998808,1.86477673054
2,0.160000000345,1.9391352252,0.239999994636,1.80716502666
3,0.210526314613,1.86578499643,0.479999989271,1.65498733521
4,0.258947369299,1.82453893988,0.40000000596,1.57829928398
5,0.288421056773,1.72762146749,0.439999997616,1.44867753983
6,0.361052633116,1.62066457774,0.439999997616,1.33640229702
7,0.40842105213,1.53493555596,0.439999997616,1.3310366869
8,0.466315788658,1.44906153177,0.439999997616,1.22721028328
9,0.477894732827,1.36921205019,0.579999983311,1.17297697067
10,0.526315795748,1.29413152996,0.600000023842,1.12195050716
11,0.536842109341,1.23659756623,0.620000004768,1.08026778698
12,0.550526320934,1.18223077373,0.620000004768,1.01168143749
13,0.575789478264,1.13491364529,0.600000023842,0.99143075943
14,0.587368428707,1.07101916326,0.639999985695,1.0173060894
15,0.616842106769,1.0051926594,0.680000007153,0.95727789402
16,0.653684214542,0.975152875248,0.699999988079,0.893097817898
17,0.649473692241,0.962952987144,0.699999988079,0.869359612465
18,0.656842112541,0.924108379766,0.72000002861,0.826165437698
19,0.680000007153,0.854351978553,0.680000007153,0.790587604046
20,0.676842115427,0.841951404747,0.620000004768,0.815324187279
21,0.688421061164,0.814703517839,0.680000007153,0.780886173248
22,0.69052631604,0.795489565322,0.639999985695,0.811160981655
23,0.706315790352,0.76526499422,0.72000002861,0.731509268284
24,0.739999993851,0.698035293504,0.77999997139,0.6927729249
25,0.720000000376,0.725884861068,0.660000026226,0.742660284042
26,0.742105261276,0.686775276535,0.680000007153,0.810970783234
27,0.73473684725,0.648947808303,0.660000026226,0.826586902142
28,0.750526315288,0.643009816345,0.639999985695,0.819890618324
29,0.766315786462,0.658414228966,0.680000007153,0.76574575901
30,0.73894736955,0.662721382944,0.740000009537,0.665768444538
31,0.774736843611,0.595649959225,0.740000009537,0.782719969749
32,0.772631579324,0.598582866945,0.680000007153,0.847484230995
33,0.767368417037,0.601224954191,0.72000002861,0.757371425629
34,0.767368417037,0.608802177404,0.620000004768,0.899802565575
35,0.768421044475,0.569163593807,0.620000004768,0.842319667339
36,0.787368413649,0.53403265539,0.660000026226,0.830503940582
37,0.80631578596,0.531740318788,0.620000004768,0.831687867641
38,0.788421047361,0.532076399577,0.680000007153,0.821310043335
39,0.796842101373,0.515942631583,0.639999985695,0.864645719528
40,0.793684200237,0.525437304848,0.660000026226,0.810576617718
41,0.805263155385,0.512624555512,0.680000007153,0.772555947304
42,0.812631569411,0.481427829517,0.680000007153,0.81107211113
43,0.813684209397,0.488685385177,0.639999985695,0.902373492718
44,0.818947365409,0.497180311303,0.620000004768,0.792529046535
45,0.798947362523,0.523849581417,0.680000007153,0.864719450474
46,0.797894735085,0.50860684169,0.680000007153,0.823662042618
47,0.81999998971,0.449138065702,0.600000023842,0.992328047752
48,0.826315788846,0.463912877597,0.72000002861,0.808922052383
49,0.80631578596,0.499397691927,0.680000007153,0.856586754322
50,0.822105263409,0.464667552396,0.620000004768,0.865403532982
51,0.833684209146,0.439642989322,0.680000007153,0.811739742756
52,0.819999999122,0.479366708743,0.639999985695,0.851591348648
53,0.818947368547,0.45642301205,0.660000026226,0.756915152073
54,0.812631578822,0.464625620528,0.600000023842,0.956253290176
55,0.835789464022,0.451893353149,0.620000004768,1.0041975975
56,0.822105260272,0.454458674318,0.660000026226,0.856314480305
57,0.833684206009,0.449974106331,0.620000004768,0.849651098251
58,0.839999998871,0.405801656999,0.620000004768,0.893781304359
59,0.856842097483,0.390382610654,0.639999985695,0.852478325367
60,0.844210514897,0.397402722585,0.660000026226,0.891211569309
61,0.85684210062,0.388126577986,0.660000026226,0.887570559978
62,0.854736836333,0.372358920543,0.639999985695,0.839589476585
63,0.842105256884,0.409829098143,0.699999988079,0.811012744904
64,0.853684205758,0.394493920238,0.660000026226,0.87586915493
65,0.852631572046,0.379834201775,0.660000026226,0.852300345898
66,0.851578941471,0.362471000144,0.699999988079,0.927897870541
67,0.88105262267,0.350930042173,0.72000002861,0.927007317543
68,0.857894724921,0.368763247603,0.660000026226,0.838872969151
69,0.868421049494,0.355527875455,0.620000004768,1.03614711761
70,0.855789460634,0.363572496333,0.699999988079,1.0509865284
71,0.875789469794,0.338332836565,0.680000007153,0.96128988266
72,0.862105256633,0.337943351582,0.639999985695,1.08472537994
73,0.876842100369,0.325901309911,0.680000007153,1.07817792892
74,0.890526310394,0.313717694659,0.639999985695,1.01436388493
75,0.876842100369,0.337281776102,0.660000026226,1.04931771755
76,0.88526314497,0.316676310018,0.620000004768,1.07260799408
77,0.870526310645,0.334232398554,0.680000007153,1.02055263519
