,acc,loss,val_acc,val_loss
0,0.433684208675,3.44815551607,0.439999997616,2.2668492794
1,0.465263153377,1.49772069015,0.439999997616,0.913756251335
2,0.480000000251,0.980865804773,0.540000021458,0.79597735405
3,0.451578948059,0.955185645505,0.439999997616,0.806811511517
4,0.482105261401,0.940186017438,0.439999997616,0.796797633171
5,0.471578949376,0.942097309389,0.540000021458,0.790542900562
6,0.491578947557,0.90421703301,0.439999997616,0.792558193207
7,0.47263158152,0.925387661708,0.439999997616,0.799310684204
8,0.466315788658,0.92814239389,0.439999997616,0.79024118185
9,0.463157892227,0.908106515282,0.439999997616,0.801591575146
10,0.488421049557,0.891784291518,0.439999997616,0.788340210915
11,0.478947368107,0.892156757806,0.439999997616,0.796803057194
12,0.477894737532,0.894940435886,0.439999997616,0.788178861141
13,0.502105259582,0.897241981406,0.439999997616,0.790745913982
14,0.465263159652,0.894106190456,0.540000021458,0.784450829029
15,0.438947370178,0.906728026114,0.540000021458,0.782906770706
16,0.502105265856,0.877687131104,0.439999997616,0.793617486954
17,0.492631578132,0.883035004139,0.460000008345,0.787243425846
18,0.467368420802,0.883284358602,0.439999997616,0.796443641186
19,0.476842099114,0.869062382924,0.439999997616,0.798162460327
20,0.486315788407,0.858461461569,0.540000021458,0.784052252769
21,0.509473686156,0.867824573266,0.439999997616,0.791309595108
22,0.485263159401,0.875001242286,0.439999997616,0.790884077549
23,0.488421051126,0.869492013203,0.439999997616,0.785929441452
24,0.477894732827,0.873447838582,0.439999997616,0.792100131512
25,0.489473683269,0.866297712452,0.439999997616,0.789815306664
26,0.468421056082,0.878540183368,0.439999997616,0.790215432644
27,0.488421052694,0.868993040762,0.439999997616,0.788539409637
28,0.458947368358,0.873981137025,0.439999997616,0.792603850365
29,0.493684208707,0.863307018029,0.439999997616,0.787606060505
30,0.464210524371,0.873016975428,0.439999997616,0.787992477417
31,0.462105260084,0.871512554194,0.439999997616,0.79084700346
32,0.453684210777,0.879226399095,0.439999997616,0.79748916626
33,0.479999997114,0.869662739729,0.540000021458,0.785567045212
34,0.485263156263,0.869960480615,0.439999997616,0.791155040264
35,0.473684208958,0.865975270146,0.439999997616,0.787312090397
36,0.486315786839,0.863768728156,0.439999997616,0.78958940506
37,0.509473684587,0.85727586558,0.439999997616,0.788689255714
38,0.479999997114,0.863939112739,0.540000021458,0.78469735384
39,0.450526314346,0.863990457434,0.439999997616,0.791894376278
40,0.477894735964,0.862017016662,0.439999997616,0.785973727703
41,0.499999996863,0.855954515307,0.439999997616,0.787241816521
42,0.496842102001,0.857128485253,0.439999997616,0.787476599216
43,0.471578946239,0.865553805703,0.439999997616,0.788827896118
44,0.503157896431,0.852226944346,0.439999997616,0.787428915501
45,0.4926315797,0.866926826929,0.439999997616,0.791886687279
46,0.478947366539,0.862641654517,0.439999997616,0.787071824074
47,0.48210526297,0.859231101839,0.439999997616,0.794309675694
48,0.495789471426,0.859284309964,0.439999997616,0.790073156357
49,0.486315788407,0.860698963466,0.540000021458,0.785735249519
50,0.471578946239,0.854050667662,0.439999997616,0.792184591293
51,0.482105259833,0.864678960097,0.540000021458,0.782427966595
52,0.476842099114,0.861521956168,0.439999997616,0.794524431229
53,0.488421052694,0.860801119553,0.439999997616,0.784900605679
54,0.479999998682,0.861562186166,0.439999997616,0.791741132736
55,0.48210526297,0.856960528775,0.439999997616,0.786923289299
56,0.506315788156,0.853112653682,0.439999997616,0.789446055889
57,0.46000000207,0.859002056875,0.439999997616,0.792862713337
58,0.471578944671,0.85744202137,0.439999997616,0.784923553467
59,0.485263159401,0.862875853714,0.439999997616,0.787064492702
60,0.452631580202,0.86521489683,0.439999997616,0.787521958351
61,0.484210525688,0.858538542923,0.439999997616,0.793134331703
62,0.489473684838,0.854808292891,0.540000021458,0.786238908768
63,0.472631578383,0.857987585821,0.439999997616,0.787001430988
64,0.468421054514,0.857774496078,0.439999997616,0.788287937641
65,0.465263158083,0.858161116901,0.439999997616,0.793132543564
66,0.501052633712,0.859233184865,0.439999997616,0.789023458958
67,0.484210528825,0.856441039788,0.439999997616,0.789774477482
68,0.5,0.855934688919,0.439999997616,0.78865647316
69,0.489473686406,0.857157751134,0.439999997616,0.789954602718
70,0.465263154946,0.860377942261,0.439999997616,0.79163557291
71,0.483157891976,0.856801243205,0.439999997616,0.78823941946
72,0.496842108275,0.858085939759,0.439999997616,0.791656732559
73,0.475789473245,0.860872005161,0.439999997616,0.789578378201
74,0.47684210382,0.857338949254,0.439999997616,0.78809183836
75,0.502105258013,0.850289991027,0.439999997616,0.788136005402
76,0.466315790227,0.855334965806,0.439999997616,0.789323210716
77,0.498947364719,0.861894566762,0.439999997616,0.788752436638
78,0.462105261652,0.855555418291,0.540000021458,0.787229776382
79,0.477894731258,0.858380242398,0.540000021458,0.785577178001
80,0.476842106957,0.85926076613,0.540000021458,0.784212648869
81,0.483157895113,0.858551185382,0.439999997616,0.790769636631
82,0.478947369676,0.861211739088,0.439999997616,0.788251340389
83,0.466315788658,0.860916724331,0.439999997616,0.792551875114
84,0.473684212095,0.856095859879,0.439999997616,0.786633312702
85,0.473684207389,0.857670649102,0.439999997616,0.789636969566
86,0.468421052945,0.856475679498,0.579999983311,0.785185575485
87,0.503157894862,0.851779900099,0.439999997616,0.787360131741
88,0.489473686406,0.853669568112,0.439999997616,0.787453055382
89,0.485263159401,0.859735645746,0.439999997616,0.790739357471
90,0.487368418982,0.855681918169,0.439999997616,0.787226080894
91,0.495789472994,0.858489569865,0.439999997616,0.790724039078
92,0.460000000502,0.85221519282,0.699999988079,0.785672128201
93,0.492631573426,0.852728432731,0.439999997616,0.786823630333
94,0.469473686657,0.851829055109,0.439999997616,0.787076413631
95,0.49473684085,0.85551302684,0.439999997616,0.784865498543
96,0.515789472743,0.850127217017,0.439999997616,0.784660577774
97,0.495789476131,0.84975498601,0.740000009537,0.777975916862
98,0.503157891725,0.853521412925,0.560000002384,0.778538227081
99,0.509473687724,0.847120184647,0.740000009537,0.775280833244
