,acc,loss,val_acc,val_loss
0,0.166315787913,2.99919887593,0.140000000596,2.49612879753
1,0.162105261887,2.15733329873,0.140000000596,1.91696274281
2,0.169473683167,1.95961833,0.0599999986589,1.89768636227
3,0.175789475049,1.91914969369,0.140000000596,1.85492384434
4,0.164210525194,1.90376478747,0.140000000596,1.8384988308
5,0.18526315493,1.88197657309,0.180000007153,1.83633267879
6,0.184210528276,1.86060284313,0.140000000596,1.79575335979
7,0.208421052286,1.82374049488,0.239999994636,1.78531587124
8,0.235789475472,1.78000526679,0.319999992847,1.68855047226
9,0.276842102801,1.72058267342,0.540000021458,1.62232172489
10,0.318947371684,1.65769747684,0.72000002861,1.47729587555
11,0.451578948059,1.49470738988,0.620000004768,1.3972247839
12,0.543157895929,1.37592983873,0.77999997139,1.30266416073
13,0.582105271126,1.29724232147,0.77999997139,1.23899972439
14,0.625263160781,1.22755936572,0.77999997139,1.21530556679
15,0.620000001631,1.20731615079,0.77999997139,1.07634174824
16,0.667368424566,1.12662252627,0.77999997139,1.0367795229
17,0.67684211229,1.06895421053,0.740000009537,1.12736141682
18,0.667368427703,1.04144246327,0.77999997139,0.970188736916
19,0.663157899129,1.01731772486,0.759999990463,1.01627540588
20,0.665263160279,0.997227063304,0.759999990463,0.963209211826
21,0.669473688853,0.960045114944,0.77999997139,0.869171440601
22,0.677894739728,0.942239083742,0.77999997139,0.878041028976
23,0.673684211154,0.928866452292,0.72000002861,0.941745758057
24,0.675789478578,0.922176928897,0.699999988079,1.05963015556
25,0.685263152185,0.940525406285,0.72000002861,0.995879530907
26,0.669473691991,0.922261711798,0.759999990463,0.960512697697
27,0.694736841478,0.874354171126,0.740000009537,0.863769888878
28,0.676842106016,0.919901546679,0.759999990463,0.983715951443
29,0.704210526065,0.866785695678,0.740000009537,1.04663801193
30,0.696842108902,0.853713637904,0.72000002861,0.974204301834
31,0.698947366915,0.828757405281,0.699999988079,0.936793088913
32,0.670526324134,0.836471375666,0.699999988079,0.933554410934
33,0.701052628065,0.807659629144,0.699999988079,0.999416649342
34,0.684210526316,0.829022551838,0.699999988079,1.024523139
35,0.695789481464,0.820060513521,0.740000009537,0.972378313541
36,0.695789478327,0.810628928636,0.660000026226,0.968559503555
37,0.708421060913,0.802336344593,0.680000007153,0.888831198215
38,0.678947370303,0.814748142895,0.699999988079,0.928775250912
39,0.695789481464,0.795777549869,0.699999988079,0.922937035561
40,0.693684217177,0.795011410588,0.699999988079,0.877423703671
41,0.692631586602,0.797686018442,0.699999988079,0.923559188843
42,0.710526312652,0.7511491901,0.72000002861,0.938470304012
43,0.723157892102,0.742555304577,0.639999985695,0.921243429184
44,0.693684210903,0.769060445459,0.759999990463,0.974754095078
45,0.710526318927,0.736910481202,0.620000004768,1.00595128536
46,0.708421054639,0.738526102744,0.660000026226,0.955121159554
47,0.711578949502,0.728994309902,0.699999988079,0.910717070103
48,0.707368424064,0.726155506937,0.660000026226,0.961992621422
49,0.711578955776,0.734951386326,0.639999985695,1.04603052139
50,0.712631583214,0.723756551743,0.620000004768,1.01856517792
51,0.721052630952,0.704444593505,0.639999985695,1.01441037655
52,0.715789471802,0.724184133505,0.620000004768,1.02083468437
53,0.717894736089,0.721965614118,0.660000026226,0.874146938324
54,0.732631579826,0.702560315007,0.620000004768,1.03187870979
55,0.706315793489,0.711140899282,0.660000026226,1.05685424805
56,0.717894739226,0.688139087275,0.699999988079,1.01234006882
57,0.741052640112,0.66263967125,0.639999985695,1.0555870533
58,0.710526312652,0.698480736268,0.620000004768,1.01755189896
59,0.721052630952,0.673159514603,0.620000004768,1.00737047195
60,0.751578945863,0.644033155943,0.620000004768,0.987078785896
61,0.729473684963,0.659422356831,0.639999985695,0.949488759041
62,0.722105264664,0.689139617117,0.600000023842,1.00964462757
63,0.737894732701,0.657281928941,0.579999983311,1.22576403618
64,0.7326315861,0.671118446087,0.660000026226,1.08864355087
65,0.754736840725,0.639802890389,0.5,1.26519572735
66,0.742105264413,0.63703395191,0.540000021458,1.20837950706
67,0.759999990463,0.637699801671,0.620000004768,1.19986724854
68,0.776842104761,0.582766302322,0.579999983311,1.16354906559
69,0.735789471551,0.632718726208,0.680000007153,1.16499257088
70,0.754736840725,0.619039165346,0.680000007153,1.06339681149
71,0.734736840976,0.662360453292,0.639999985695,1.09473180771
72,0.750526309013,0.614801293925,0.639999985695,1.07343935966
73,0.766315783325,0.591876221331,0.639999985695,1.03965485096
74,0.773684206762,0.575326739173,0.680000007153,1.03596258163
75,0.790526311649,0.5360251571,0.519999980927,1.12443470955
76,0.774736840474,0.539422894779,0.600000023842,1.1541261673
77,0.784210528198,0.548678277354,0.560000002384,1.14763891697
78,0.769473678187,0.580091366642,0.620000004768,1.181027174
79,0.778947359637,0.541659993561,0.560000002384,1.1886818409
80,0.782105260774,0.571302675887,0.639999985695,1.12218403816
81,0.796842098236,0.51315756848,0.579999983311,1.095744133
82,0.799999996235,0.53350449079,0.600000023842,1.12515103817
83,0.786315789348,0.563439406847,0.540000021458,1.25083875656
84,0.801052617399,0.53188340758,0.600000023842,1.20641088486
85,0.809473677685,0.486486916479,0.540000021458,1.12494838238
86,0.801052623673,0.501906961203,0.579999983311,1.08279657364
87,0.816842101122,0.484702562031,0.639999985695,1.0391831398
88,0.795789467661,0.490492585458,0.560000002384,1.22915768623
89,0.817894731697,0.493334043967,0.680000007153,1.08871054649
90,0.790526314786,0.558708118765,0.600000023842,1.13717281818
91,0.799999999373,0.503351140963,0.639999985695,1.11013615131
92,0.818947365409,0.480912890873,0.519999980927,1.26910066605
93,0.81052630826,0.451161442619,0.519999980927,1.34990620613
94,0.830526311147,0.443951689883,0.519999980927,1.25943148136
95,0.833684202872,0.427431962992,0.479999989271,1.28578174114
96,0.816842101122,0.452357218454,0.519999980927,1.28146481514
97,0.826315782572,0.455292871124,0.560000002384,1.19123005867
98,0.841052626309,0.412287552106,0.5,1.36744201183
99,0.834736836584,0.420304883468,0.5,1.24489033222
