,acc,loss,val_acc,val_loss
0,0.475789475794,2.66237167308,0.439999997616,1.25626063347
1,0.520000001318,0.909670798402,0.439999997616,0.728682696819
2,0.521052627187,0.774403584631,0.560000002384,0.692727863789
3,0.526315792611,0.771581910158,0.439999997616,0.716596126556
4,0.493684213412,0.786397692404,0.439999997616,0.703065931797
5,0.500000006274,0.752562259373,0.560000002384,0.696660935879
6,0.504210525437,0.747578310339,0.439999997616,0.706564307213
7,0.484210527257,0.761231651432,0.439999997616,0.706562638283
8,0.531578948623,0.730531739561,0.560000002384,0.693407833576
9,0.484210527257,0.746009792152,0.439999997616,0.707454681396
10,0.501052627438,0.734430413497,0.439999997616,0.705728530884
11,0.461052631077,0.744655775396,0.439999997616,0.70348161459
12,0.522105264036,0.720640028778,0.560000002384,0.693308949471
13,0.494736839282,0.725186078172,0.439999997616,0.699950277805
14,0.507368415594,0.714988203425,0.560000002384,0.694194316864
15,0.504210530143,0.711981955327,0.560000002384,0.6958309412
16,0.518947367605,0.712584988067,0.439999997616,0.708623886108
17,0.505263154444,0.712661608269,0.560000002384,0.690056681633
18,0.488421055831,0.720360448486,0.439999997616,0.721629917622
19,0.529473689042,0.706890090516,0.560000002384,0.694001674652
20,0.479999997114,0.718004057282,0.439999997616,0.700760960579
21,0.498947367856,0.707397686808,0.439999997616,0.702883541584
22,0.502105264287,0.710043201321,0.439999997616,0.698861777782
23,0.492631581269,0.708907265412,0.439999997616,0.697538971901
24,0.514736837462,0.702298920406,0.560000002384,0.691024303436
25,0.515789479017,0.705168758568,0.439999997616,0.709304094315
26,0.494736843988,0.702333914606,0.439999997616,0.696983039379
27,0.493684211844,0.701459840724,0.439999997616,0.697997450829
28,0.488421047989,0.709595746116,0.560000002384,0.689822614193
29,0.511578947306,0.703302543414,0.439999997616,0.708321809769
30,0.526315789474,0.698821783066,0.439999997616,0.697707355022
31,0.487368422119,0.703824068371,0.439999997616,0.695582151413
32,0.493684214981,0.702311192688,0.560000002384,0.693392932415
33,0.503157891725,0.700694758641,0.439999997616,0.703024506569
34,0.517894738599,0.706108711268,0.560000002384,0.687861323357
35,0.474736841101,0.708146606621,0.439999997616,0.707302868366
36,0.523157891474,0.697489245942,0.560000002384,0.691880702972
37,0.473684212095,0.706999756788,0.560000002384,0.69390642643
38,0.489473684838,0.700268372109,0.439999997616,0.695430517197
39,0.504210525437,0.697909941799,0.479999989271,0.694262981415
40,0.492631574995,0.70095394787,0.439999997616,0.699034512043
41,0.498947367856,0.697897406001,0.439999997616,0.69796204567
42,0.485263159401,0.698924346974,0.439999997616,0.694569349289
43,0.458947368358,0.70502403849,0.439999997616,0.703902959824
44,0.512631571607,0.694463507125,0.439999997616,0.694276988506
45,0.465263156514,0.701993929712,0.439999997616,0.701644897461
46,0.51578947588,0.696157700137,0.439999997616,0.697084963322
