,acc,loss,val_acc,val_loss
0,0.435789474531,2.40372059847,0.379999995232,1.42726457119
1,0.481052630826,1.07311340069,0.620000004768,0.75625371933
2,0.492631584406,0.840678274632,0.620000004768,0.722012460232
3,0.499999996863,0.790445657153,0.379999995232,0.762655794621
4,0.490526310707,0.793038506257,0.620000004768,0.697365164757
5,0.502105262719,0.783664201435,0.379999995232,0.715480089188
6,0.512631577881,0.770214667446,0.579999983311,0.699984371662
7,0.499999998431,0.75879464024,0.5,0.706278562546
8,0.497894737281,0.760395972352,0.5,0.706990480423
9,0.516842104887,0.730651921348,0.379999995232,0.72449105978
10,0.488421049557,0.746220400459,0.379999995232,0.760264992714
11,0.501052625869,0.725914500262,0.579999983311,0.685544908047
12,0.506315786588,0.73331092847,0.460000008345,0.714866936207
13,0.515789469606,0.726739039547,0.460000008345,0.712072968483
14,0.514736846874,0.727610955113,0.579999983311,0.685533225536
15,0.512631576312,0.730003454183,0.600000023842,0.677140831947
16,0.529473685905,0.718468066893,0.419999986887,0.729396104813
17,0.530526318048,0.710112788175,0.579999983311,0.675002992153
18,0.529473689042,0.710233220929,0.5,0.692942142487
19,0.537894735211,0.714664211399,0.620000004768,0.667157411575
20,0.531578945486,0.70184660899,0.5,0.707181572914
21,0.529473682767,0.712560728977,0.639999985695,0.663689494133
22,0.549473685654,0.70714834803,0.639999985695,0.662281513214
23,0.529473689042,0.707981084522,0.540000021458,0.688645005226
24,0.501052627438,0.713586048076,0.5,0.710665643215
25,0.516842103318,0.708724552079,0.600000023842,0.674867153168
26,0.527368420049,0.696087225487,0.579999983311,0.668806135654
27,0.516842111161,0.703279667779,0.560000002384,0.679872870445
28,0.574736844552,0.685765962852,0.600000023842,0.67365694046
29,0.528421053761,0.706671328921,0.620000004768,0.654753565788
30,0.535789474061,0.698637196892,0.40000000596,0.75081372261
31,0.548421051941,0.698529299937,0.620000004768,0.669150233269
32,0.54631579236,0.698963281355,0.560000002384,0.686637401581
33,0.51999999818,0.699034276762,0.579999983311,0.685084998608
34,0.565263158397,0.687141578448,0.5,0.705446064472
35,0.553684215797,0.687436110095,0.540000021458,0.676970124245
36,0.546315784517,0.688543100106,0.479999989271,0.717719197273
37,0.541052637916,0.693869747614,0.519999980927,0.693508327007
38,0.530526321185,0.69506511249,0.5,0.693083524704
39,0.552631582084,0.688136119592,0.540000021458,0.682369530201
40,0.546315789223,0.69011856694,0.540000021458,0.683455824852
41,0.546315797065,0.69156824915,0.5,0.694331109524
42,0.563157890972,0.681944806325,0.540000021458,0.682629704475
43,0.565263159965,0.686714084525,0.540000021458,0.678624212742
44,0.550526309954,0.688540066543,0.579999983311,0.680926382542
45,0.560000005521,0.687003756824,0.5,0.693925619125
46,0.563157892541,0.680866768486,0.540000021458,0.682030618191
47,0.582105269558,0.677246736853,0.540000021458,0.708269417286
48,0.567368421115,0.681321539377,0.5,0.68026214838
49,0.566315793677,0.678080282713,0.460000008345,0.711623072624
50,0.576842107271,0.674074389433,0.5,0.698965787888
51,0.569473682266,0.67445128215,0.540000021458,0.67031443119
52,0.558947378083,0.681449971701,0.560000002384,0.670783758163
53,0.576842105702,0.673670219748,0.419999986887,0.741121053696
54,0.585263156577,0.672531855734,0.540000021458,0.683905363083
55,0.572631580265,0.667654799788,0.579999983311,0.655335843563
56,0.563157901952,0.67513936758,0.5,0.735065639019
57,0.605263167306,0.655191330533,0.519999980927,0.694514632225
58,0.601052637163,0.654494627526,0.540000021458,0.688358128071
59,0.603157895176,0.651179222684,0.560000002384,0.711403608322
60,0.613684215044,0.650629401207,0.519999980927,0.684618294239
61,0.58000000527,0.656427901042,0.540000021458,0.689856112003
62,0.601052635594,0.648376242111,0.579999983311,0.674789130688
63,0.595789479582,0.645292887562,0.560000002384,0.704112768173
64,0.655789475692,0.622976773664,0.639999985695,0.676443696022
65,0.621052636912,0.636227325389,0.620000004768,0.675266504288
66,0.625263163918,0.634072325732,0.620000004768,0.688454568386
67,0.635789474374,0.624585587727,0.579999983311,0.693127691746
68,0.65473684198,0.618221452362,0.740000009537,0.654599547386
69,0.636842109655,0.628894589449,0.72000002861,0.639154732227
70,0.654736851391,0.623079394039,0.740000009537,0.612147450447
71,0.648421058529,0.615947751622,0.72000002861,0.612402141094
72,0.651578950255,0.618413181681,0.759999990463,0.592803239822
73,0.661052637979,0.610343420192,0.759999990463,0.617680072784
74,0.661052641116,0.598815092915,0.699999988079,0.628752052784
75,0.66421052343,0.595153676836,0.699999988079,0.632885992527
76,0.681052634591,0.593526153188,0.72000002861,0.640537083149
77,0.685263160028,0.599784733433,0.759999990463,0.623569726944
78,0.682105268303,0.593723988847,0.759999990463,0.625139474869
79,0.695789487738,0.582986999499,0.72000002861,0.641023099422
80,0.704210538613,0.573105675609,0.660000026226,0.65863609314
81,0.695789472053,0.57998189487,0.77999997139,0.624845683575
