,acc,loss,val_acc,val_loss
0,0.192631579347,3.17605667365,0.259999990463,2.7420501709
1,0.172631579402,2.18052471311,0.0799999982119,1.84168481827
2,0.189473685073,1.9088488629,0.259999990463,1.8250875473
3,0.202105262954,1.88179679921,0.259999990463,1.82025003433
4,0.186315789034,1.85169654771,0.319999992847,1.78010678291
5,0.219999999592,1.82535271268,0.319999992847,1.77533996105
6,0.243157893419,1.79504957952,0.340000003576,1.74881482124
7,0.289473686955,1.72300959888,0.360000014305,1.63294386864
8,0.401052628693,1.60705513703,0.540000021458,1.53200924397
9,0.516842109592,1.46429862474,0.639999985695,1.44775509834
10,0.625263160781,1.33281537734,0.680000007153,1.36262619495
11,0.671578953141,1.26172888906,0.680000007153,1.33014011383
12,0.698947366915,1.2064290329,0.680000007153,1.2392526865
13,0.70105263434,1.17561838188,0.680000007153,1.22906339169
14,0.705263162914,1.14978764873,0.680000007153,1.24897778034
15,0.697894742614,1.13903608134,0.680000007153,1.18049991131
16,0.704210529202,1.13589990139,0.680000007153,1.24506413937
17,0.707368424064,1.10828004072,0.680000007153,1.1963326931
18,0.705263162914,1.07860893325,0.680000007153,1.27297198772
19,0.704210526065,1.09335937939,0.680000007153,1.14611971378
20,0.705263162914,1.07331254921,0.680000007153,1.14464139938
21,0.710526322064,1.05637047165,0.680000007153,1.126075387
22,0.704210532339,1.07731896639,0.680000007153,1.14588081837
23,0.708421057776,1.04799387643,0.680000007153,1.13033270836
24,0.702105274326,1.05224826148,0.680000007153,1.11743116379
25,0.707368424064,1.02382869783,0.680000007153,1.1430233717
26,0.704210522928,1.02168197381,0.680000007153,1.11728847027
27,0.706315799763,1.01963034115,0.660000026226,1.13200831413
28,0.694736850889,1.00249557119,0.660000026226,1.08694720268
29,0.703157898627,0.988993691771,0.680000007153,1.05136609077
30,0.701052637477,1.02110968138,0.680000007153,1.05315899849
31,0.702105268052,1.01307740023,0.660000026226,1.08837687969
32,0.706315796626,0.989884774936,0.680000007153,1.05920565128
33,0.698947370052,0.979135623104,0.660000026226,1.04908847809
34,0.70315789549,0.962387392395,0.680000007153,1.01459860802
35,0.698947376327,0.972393933095,0.680000007153,1.02921748161
36,0.707368427201,0.938786999175,0.680000007153,1.06996107101
37,0.70315789549,0.953647403341,0.660000026226,1.08463847637
38,0.709473685214,0.958305139291,0.660000026226,1.08152616024
39,0.717894739226,0.925757191683,0.639999985695,1.0258436203
40,0.702105268052,0.907620000212,0.680000007153,1.01427328587
41,0.716842108651,0.885098545175,0.660000026226,1.02117192745
42,0.721052634089,0.880249167743,0.680000007153,0.989593267441
43,0.718947369801,0.888862776129,0.680000007153,0.991765141487
44,0.728421054388,0.868298725078,0.660000026226,0.922380626202
45,0.723157885828,0.891325956897,0.680000007153,0.959029376507
46,0.733684210401,0.84635039066,0.660000026226,0.944530427456
47,0.7442105287,0.827391429951,0.660000026226,0.960459828377
48,0.726315796375,0.835057920531,0.680000007153,0.948516368866
49,0.7400000064,0.812870976172,0.72000002861,0.863977074623
50,0.735789477825,0.785427084095,0.699999988079,0.872866213322
51,0.758947359888,0.786286159566,0.72000002861,0.816849052906
52,0.7631578916,0.763198152969,0.740000009537,0.804098367691
53,0.765263155887,0.748487932117,0.72000002861,0.820557832718
54,0.751578945863,0.757609212085,0.740000009537,0.786803007126
55,0.779999990212,0.705200581174,0.740000009537,0.73403686285
