,acc,loss,val_acc,val_loss
0,0.17157894569,3.20557916792,0.259999990463,2.67027568817
1,0.205263157424,2.19895619468,0.159999996424,1.95373415947
2,0.169473685324,1.95514938078,0.159999996424,1.8396269083
3,0.158947366633,1.92288888756,0.159999996424,1.83202183247
4,0.182105262813,1.87136062195,0.159999996424,1.80469453335
5,0.154736841196,1.89142544646,0.159999996424,1.79060709476
6,0.198947369268,1.82717000183,0.379999995232,1.73710513115
7,0.22631578814,1.79014382864,0.159999996424,1.72914767265
8,0.292631581426,1.71630235722,0.560000002384,1.61853313446
9,0.359999997051,1.61474488283,0.639999985695,1.48481798172
10,0.435789473747,1.50800147809,0.680000007153,1.34443235397
11,0.562105274514,1.36173834299,0.77999997139,1.21480667591
12,0.649473687536,1.24453840758,0.939999997616,1.04413306713
13,0.749473684712,1.09478971205,0.920000016689,0.916340470314
14,0.805263152248,0.975053809191,0.939999997616,0.776449501514
15,0.87052630437,0.839959273213,0.939999997616,0.653438866138
16,0.894736838968,0.73820201033,0.939999997616,0.565504014492
17,0.905263147856,0.663316784721,0.939999997616,0.511678099632
18,0.923157892729,0.594254082755,0.939999997616,0.463690638542
19,0.92631577818,0.544427899938,0.939999997616,0.422742307186
20,0.928421045605,0.503958027614,0.939999997616,0.39825424552
21,0.931578943604,0.493668262896,0.939999997616,0.385599136353
22,0.929473679317,0.479296627798,0.939999997616,0.380864024162
23,0.930526316166,0.462124470033,0.939999997616,0.35926386714
24,0.932631574179,0.440877240739,0.939999997616,0.350296109915
25,0.930526309892,0.43622486058,0.939999997616,0.345220029354
26,0.931578943604,0.405081614068,0.939999997616,0.331787377596
27,0.925263157016,0.409404897376,0.939999997616,0.315381556749
28,0.931578940467,0.405593068192,0.939999997616,0.324649095535
29,0.929473679317,0.405336109431,0.939999997616,0.341915518045
30,0.926315790729,0.380290485526,0.939999997616,0.339202463627
31,0.930526306755,0.371924625416,0.939999997616,0.317899435759
32,0.928421048742,0.362283938809,0.939999997616,0.380211800337
33,0.92947367618,0.370266595169,0.939999997616,0.340371698141
34,0.929473679317,0.358438740435,0.939999997616,0.341566383839
35,0.926315781317,0.342994578575,0.939999997616,0.360121905804
36,0.926315790729,0.338517208633,0.939999997616,0.327009230852
37,0.928421051879,0.348054277269,0.939999997616,0.342556923628
38,0.931578943604,0.338356555292,0.939999997616,0.354746460915
39,0.930526313029,0.325564415047,0.939999997616,0.348476499319
40,0.934736841603,0.312482262128,0.939999997616,0.335481911898
41,0.933684211028,0.292231344863,0.920000016689,0.362283110619
42,0.932631571042,0.31421181089,0.920000016689,0.35070759058
43,0.934736838466,0.283802703415,0.939999997616,0.385651469231
44,0.936842105891,0.310839998879,0.939999997616,0.343095630407
45,0.932631580453,0.310438716882,0.939999997616,0.356321036816
46,0.932631580453,0.286904147581,0.939999997616,0.359627693892
