,acc,loss,val_acc,val_loss
0,0.271578946788,2.90030485705,0.479999989271,2.15501666069
1,0.362105260554,1.83042029958,0.540000021458,1.45625424385
2,0.478947371244,1.3926608437,0.660000026226,1.08180439472
3,0.59263158472,1.08759492322,0.680000007153,0.843512296677
4,0.672631580579,0.892033887537,0.680000007153,0.694873273373
5,0.752631573301,0.701927354461,0.72000002861,0.554823279381
6,0.786315798759,0.598229397284,0.959999978542,0.442603081465
7,0.883157893231,0.476971911757,0.959999978542,0.372891992331
8,0.892631568407,0.397696829156,0.860000014305,0.312166512012
9,0.902105256131,0.337526217103,0.860000014305,0.308947116137
10,0.907368418417,0.290651692372,0.860000014305,0.248816162348
11,0.901052634967,0.249877397167,0.959999978542,0.175083115697
12,0.914736841854,0.223580799605,0.839999973774,0.189163833857
13,0.904210517281,0.207858441692,0.959999978542,0.148543164134
14,0.915789466155,0.203405034385,0.860000014305,0.19820651412
15,0.919999991593,0.186592379683,0.959999978542,0.137634560466
16,0.906315784705,0.189321420303,0.920000016689,0.147609591484
17,0.901052628693,0.182542515428,0.879999995232,0.155186340213
18,0.911578946992,0.173070793873,0.879999995232,0.145755812526
19,0.908421045855,0.171465996849,0.879999995232,0.146443799138
20,0.913684211279,0.161307426268,0.839999973774,0.164908215404
21,0.893684195845,0.180815222232,0.839999973774,0.164545953274
22,0.908421048993,0.173760978799,0.860000014305,0.178600877523
23,0.906315784705,0.161590225995,0.860000014305,0.157675236464
24,0.924210526441,0.153243358198,0.879999995232,0.14764264226
25,0.902105256131,0.164897539114,0.879999995232,0.148779034615
26,0.913684208142,0.155527849339,0.879999995232,0.142006754875
27,0.90736841528,0.154359211655,0.879999995232,0.141519546509
28,0.90736841528,0.159525328561,0.959999978542,0.130114510655
29,0.918947367292,0.145187283817,0.860000014305,0.200109094381
30,0.896842100118,0.16482300429,0.959999978542,0.118225172162
31,0.905263157267,0.159981884847,0.879999995232,0.137112677097
32,0.904210523555,0.154640280887,0.879999995232,0.140328973532
33,0.914736841854,0.148695897115,0.879999995232,0.134601935744
34,0.912631568156,0.149579929286,0.959999978542,0.12279343605
35,0.898947364406,0.157465494385,0.959999978542,0.12441918999
36,0.90315789298,0.153647800417,0.839999973774,0.160983428359
37,0.920000004141,0.146385156402,0.879999995232,0.135054126382
38,0.913684205005,0.145534171086,0.839999973774,0.154188334942
39,0.91052631328,0.149149204751,0.939999997616,0.12777133286
40,0.907368421555,0.145703844334,0.879999995232,0.159005060792
41,0.911578940718,0.144404677184,0.879999995232,0.155424818397
42,0.91263157443,0.14771525052,0.860000014305,0.166059374809
43,0.91263157443,0.14645458052,0.939999997616,0.129300042987
44,0.91473683558,0.143301355996,0.879999995232,0.14971229434
45,0.921052622168,0.131874394652,0.899999976158,0.140134677291
46,0.922105259017,0.136130187072,0.879999995232,0.149885371327
47,0.918947364155,0.13838138,0.879999995232,0.143454417586
48,0.933684207891,0.131727795852,0.879999995232,0.151326850057
49,0.921052628442,0.13883915073,0.879999995232,0.155169740319
50,0.917894742991,0.144626568611,0.899999976158,0.137615531683
51,0.904210517281,0.144871023337,0.860000014305,0.142826020718
52,0.908421048993,0.143100070326,0.860000014305,0.166704028845
53,0.921052625305,0.136633222236,0.920000016689,0.1461109519
54,0.922105259017,0.145965498921,0.860000014305,0.22519248724
55,0.910526303869,0.149661292371,0.939999997616,0.133224159479
56,0.911578943855,0.142103258716,0.839999973774,0.169500559568
57,0.922105262154,0.137815395076,0.879999995232,0.168462261558
58,0.922105252743,0.133683093284,0.860000014305,0.16977378726
59,0.933684207891,0.129111452714,0.899999976158,0.161411553621
60,0.936842105891,0.122637935669,0.899999976158,0.191534116864
61,0.937894736466,0.129414223723,0.879999995232,0.167737439275
62,0.926315790729,0.137942013576,0.899999976158,0.166127026081
63,0.937894730191,0.127922249664,0.899999976158,0.187219917774
64,0.942105261903,0.121509482594,0.899999976158,0.159489825368
65,0.93473684474,0.128658538194,0.899999976158,0.199478343129
66,0.939999994479,0.120744022884,0.879999995232,0.157082289457
67,0.945263159902,0.118834028119,0.899999976158,0.181826680899
68,0.946315784203,0.11708240309,0.899999976158,0.195521697402
69,0.947368414778,0.114948876006,0.899999976158,0.191347196698
70,0.955789481339,0.11117061208,0.899999976158,0.186135232449
71,0.943157892478,0.119735519353,0.899999976158,0.163137987256
72,0.95368420764,0.110719304042,0.899999976158,0.161810204387
73,0.947368414778,0.114330388213,0.899999976158,0.195161998272
74,0.950526309641,0.108446423749,0.899999976158,0.191779688001
75,0.948421048491,0.118038764125,0.899999976158,0.160288318992
76,0.950526315915,0.111759817816,0.899999976158,0.199957638979
77,0.948421048491,0.112743094563,0.899999976158,0.166725859046
78,0.939999997616,0.117903752154,0.899999976158,0.198014870286
79,0.936842099616,0.125645973965,0.899999976158,0.16954280436
80,0.936842109028,0.117733835782,0.879999995232,0.148252442479
81,0.951578937079,0.108795980286,0.899999976158,0.188446134329
82,0.943157895615,0.104337097979,0.920000016689,0.169381961226
83,0.955789475065,0.100517339612,0.920000016689,0.178886756301
84,0.961052637351,0.0940352847898,0.920000016689,0.163297370076
85,0.960000000502,0.0932099661349,0.920000016689,0.171724185348
86,0.958947369927,0.0951887455426,0.920000016689,0.166235938668
87,0.954736835078,0.101873778591,0.920000016689,0.194376587868
88,0.960000000502,0.0857583854936,0.920000016689,0.183484300971
89,0.961052631077,0.083073143014,0.920000016689,0.185549348593
90,0.965263159652,0.0787315068668,0.920000016689,0.189995586872
91,0.957894739352,0.0877116863665,0.920000016689,0.193834632635
92,0.964210525939,0.0898768741049,0.899999976158,0.185931876302
93,0.967368420802,0.0837577606894,0.920000016689,0.188037335873
94,0.964210529076,0.0751463792434,0.920000016689,0.197260662913
95,0.95894736679,0.0843694964914,0.899999976158,0.175850063562
96,0.954736838215,0.102024239439,0.899999976158,0.155189663172
97,0.962105267926,0.0913840578379,0.899999976158,0.19533996284
98,0.961052631077,0.0807393483425,0.920000016689,0.192644536495
99,0.963157885953,0.080218709221,0.899999976158,0.187301889062
