,acc,loss,val_acc,val_loss
0,0.228421051643,3.00848752574,0.379999995232,2.21822881699
1,0.298947370366,1.98889404222,0.460000008345,1.62789142132
2,0.257894737156,1.65777283593,0.419999986887,1.40097546577
3,0.29684210451,1.47914420931,0.419999986887,1.32727921009
4,0.298947368798,1.45026509385,0.439999997616,1.28999340534
5,0.315789473684,1.41173906075,0.479999989271,1.29849123955
6,0.289473685779,1.40059880834,0.219999998808,1.3369948864
7,0.285263152499,1.391884992,0.419999986887,1.27322483063
8,0.296842107647,1.39632636622,0.360000014305,1.32343387604
9,0.333684210715,1.33963101789,0.239999994636,1.30137348175
10,0.307368419672,1.38241402726,0.219999998808,1.28694415092
11,0.342105262374,1.33487873328,0.280000001192,1.27093863487
12,0.316842107396,1.33440655156,0.280000001192,1.2976334095
13,0.338947371433,1.32354145301,0.40000000596,1.2652566433
14,0.35052631717,1.31127938471,0.340000003576,1.24230122566
15,0.355789473967,1.27982067434,0.340000003576,1.25654923916
16,0.387368421806,1.29146284179,0.340000003576,1.27143704891
17,0.370526316135,1.27347003159,0.419999986887,1.24246668816
18,0.375789476068,1.27731926818,0.340000003576,1.24069035053
19,0.409473688979,1.23671392391,0.360000014305,1.24434351921
20,0.404210520418,1.24736080672,0.379999995232,1.19368433952
21,0.42421052801,1.21029422158,0.319999992847,1.20525741577
22,0.453684210777,1.19039113271,0.40000000596,1.15743350983
23,0.447368422621,1.1808159916,0.439999997616,1.12678766251
24,0.46842104824,1.18012694936,0.419999986887,1.11591815948
25,0.439999997616,1.17911852661,0.40000000596,1.14812242985
26,0.453684212346,1.16764960164,0.379999995232,1.13304877281
27,0.474736847376,1.14567227113,0.360000014305,1.13409388065
28,0.510526318299,1.12030662988,0.439999997616,1.0990986824
29,0.504210527006,1.10455768046,0.379999995232,1.11082816124
30,0.503157894862,1.10130562594,0.5,1.00876998901
31,0.550526311523,1.05799721417,0.479999989271,1.07309401035
32,0.55263158679,1.0301404313,0.479999989271,1.04260921478
33,0.544210537484,1.04817396716,0.5,0.998271107674
