,acc,loss,val_acc,val_loss
0,0.431578943996,3.31062531471,0.620000004768,2.45706343651
1,0.496842097295,1.2430908429,0.379999995232,0.723543941975
2,0.523157891474,0.780908399507,0.379999995232,0.712701737881
3,0.537894735211,0.760153955535,0.620000004768,0.680555164814
4,0.490526316982,0.787554784825,0.379999995232,0.727416217327
5,0.470526317233,0.776464716384,0.620000004768,0.678228437901
6,0.544210523367,0.738518379237,0.379999995232,0.70437592268
7,0.528421045918,0.750335856488,0.620000004768,0.688903093338
8,0.490526313844,0.757115891105,0.379999995232,0.709660589695
9,0.477894734395,0.753771781921,0.379999995232,0.703211605549
10,0.522105260899,0.733757859782,0.620000004768,0.682283103466
11,0.517894738599,0.720907195618,0.620000004768,0.694550931454
12,0.508421050875,0.726326362083,0.620000004768,0.678909003735
13,0.468421054514,0.739844369261,0.620000004768,0.69106900692
14,0.527368421617,0.71497600957,0.620000004768,0.691503047943
15,0.510526316731,0.723228485961,0.620000004768,0.680460035801
16,0.484210525688,0.734472870827,0.620000004768,0.689312756062
17,0.485263159401,0.718190183765,0.379999995232,0.70859092474
18,0.492631576563,0.716744021366,0.540000021458,0.694199204445
19,0.506315786588,0.714274381336,0.620000004768,0.683756768703
20,0.520000002886,0.701557181383,0.620000004768,0.686656475067
21,0.501052632144,0.709199052108,0.379999995232,0.709909141064
22,0.512631585723,0.699655840271,0.620000004768,0.687263548374
23,0.482105264538,0.713406283604,0.620000004768,0.674182355404
24,0.493684210275,0.715808454313,0.379999995232,0.703252434731
25,0.489473680132,0.709903604106,0.379999995232,0.707394361496
26,0.4957894777,0.70796046759,0.379999995232,0.719529867172
27,0.497894731007,0.701955230613,0.419999986887,0.699159026146
28,0.509473686156,0.703981942252,0.5,0.695100545883
29,0.487368417414,0.705232272023,0.419999986887,0.700732469559
30,0.518947367605,0.69599336072,0.620000004768,0.684180140495
31,0.530526327459,0.695855375968,0.600000023842,0.682225704193
32,0.515789477449,0.69576287897,0.680000007153,0.670989394188
33,0.530526318048,0.702082781415,0.379999995232,0.734024882317
34,0.527368420049,0.700143792127,0.540000021458,0.682536065578
35,0.555789467536,0.685834410943,0.560000002384,0.684113323689
36,0.536842104636,0.689735443969,0.620000004768,0.670702040195
37,0.535789474061,0.692492058403,0.519999980927,0.691982209682
38,0.518947367605,0.692024092925,0.660000026226,0.653170645237
39,0.528421053761,0.702184564189,0.419999986887,0.719048976898
40,0.54421053121,0.689611303179,0.560000002384,0.675751030445
41,0.541052628505,0.689670402753,0.600000023842,0.661210715771
42,0.544210524935,0.692895252454,0.479999989271,0.692456126213
43,0.535789475629,0.69031782213,0.479999989271,0.693800270557
44,0.566315793677,0.685122907162,0.5,0.690257549286
45,0.548421051941,0.688402856651,0.519999980927,0.682404637337
46,0.55473684794,0.686065827545,0.519999980927,0.686428248882
47,0.53052631648,0.69271903289,0.639999985695,0.662658691406
48,0.541052634779,0.692026966497,0.460000008345,0.694431602955
49,0.545263155511,0.689168704183,0.560000002384,0.677815616131
50,0.540000001067,0.694433604416,0.560000002384,0.681166708469
51,0.535789470924,0.685908596767,0.540000021458,0.679448366165
52,0.549473685654,0.687235386748,0.540000021458,0.677912056446
53,0.560000003953,0.684363603592,0.5,0.692109286785
54,0.571578948121,0.685944431706,0.5,0.692316412926
55,0.537894733642,0.687360660026,0.600000023842,0.66351556778
56,0.553684214228,0.686707032354,0.579999983311,0.668902754784
57,0.570526320683,0.682467410439,0.519999980927,0.68705534935
58,0.55684210909,0.683619273336,0.600000023842,0.666953146458
59,0.558947368672,0.682491613062,0.560000002384,0.683639764786
60,0.556842105953,0.6826891805,0.600000023842,0.655923843384
61,0.582105264852,0.682925607029,0.479999989271,0.698537051678
62,0.556842107522,0.684143006802,0.5,0.68889772892
63,0.552631585222,0.688300832322,0.5,0.693393349648
64,0.543157891223,0.682531623464,0.519999980927,0.687923073769
65,0.577894734709,0.679055399016,0.519999980927,0.690037488937
66,0.566315793677,0.679837449601,0.600000023842,0.665119469166
67,0.553684211091,0.683827469223,0.579999983311,0.676640331745
68,0.580000003702,0.67966670739,0.460000008345,0.740092992783
69,0.54421053121,0.684053533956,0.560000002384,0.67037653923
70,0.553684211091,0.679747967344,0.600000023842,0.661579191685
71,0.57368421084,0.682688565631,0.460000008345,0.69904333353
72,0.588421060851,0.670880145148,0.540000021458,0.687318265438
73,0.575789475127,0.67514750832,0.600000023842,0.669386804104
74,0.570526320683,0.67464209544,0.40000000596,0.722993910313
75,0.545263153942,0.673634795766,0.600000023842,0.655247211456
76,0.587368420864,0.675184438103,0.560000002384,0.685021817684
77,0.586315790289,0.672272904923,0.579999983311,0.681747376919
78,0.584210536982,0.672421066385,0.620000004768,0.663067102432
79,0.569473690108,0.672483503819,0.540000021458,0.70624423027
80,0.584210529139,0.673021639648,0.519999980927,0.707102358341
81,0.574736842984,0.666079486671,0.620000004768,0.664131999016
82,0.583157898564,0.672598989386,0.40000000596,0.732453525066
83,0.575789478264,0.674659092175,0.620000004768,0.659110486507
84,0.585263159714,0.669366535388,0.5,0.710295259953
85,0.588421053008,0.666148970002,0.579999983311,0.678723156452
86,0.596842113294,0.665095599074,0.600000023842,0.672143161297
87,0.57894736999,0.665353561703,0.620000004768,0.666239619255
88,0.581052635845,0.66443463062,0.5,0.695699453354
89,0.603157899882,0.654064740005,0.660000026226,0.694428324699
90,0.609473689606,0.648501443235,0.600000023842,0.689766287804
91,0.595789471739,0.665551791066,0.639999985695,0.666652143002
92,0.604210528888,0.651029815799,0.680000007153,0.663852870464
93,0.602105264601,0.649976626823,0.579999983311,0.690034389496
94,0.621052636912,0.639128412071,0.600000023842,0.690805435181
95,0.604210522614,0.639459860952,0.600000023842,0.689522862434
96,0.629473686218,0.63676439461,0.680000007153,0.671258449554
97,0.625263159212,0.6450240863,0.620000004768,0.677561163902
98,0.601052641869,0.645981358854,0.5,0.697419285774
99,0.627368421931,0.630033728323,0.680000007153,0.672690808773
