,acc,loss,val_acc,val_loss
0,0.571578953219,2.99584243172,0.600000023842,1.96775448322
1,0.628421052506,1.10424606424,0.600000023842,0.751409888268
2,0.570526317546,0.753900807155,0.600000023842,0.723409056664
3,0.591578951007,0.746549076156,0.600000023842,0.683382570744
4,0.575789475127,0.725536142525,0.600000023842,0.690345048904
5,0.563157898815,0.722493425796,0.600000023842,0.688995361328
6,0.59052631259,0.709136369981,0.600000023842,0.681435644627
7,0.59894736817,0.695188318428,0.600000023842,0.683185815811
8,0.614736847187,0.689089473925,0.600000023842,0.679712116718
9,0.597894739164,0.693735797154,0.600000023842,0.679261028767
10,0.603157899882,0.693289066616,0.600000023842,0.679171204567
11,0.608421054326,0.681318261121,0.600000023842,0.677860558033
12,0.6010526403,0.675422649635,0.600000023842,0.68654024601
13,0.622105265919,0.677458885469,0.600000023842,0.676674067974
14,0.611578946051,0.66980067366,0.600000023842,0.686005532742
15,0.61473684405,0.68287060449,0.600000023842,0.680370151997
16,0.615789471488,0.674830722181,0.600000023842,0.67779892683
17,0.615789479331,0.673047558257,0.600000023842,0.680270671844
18,0.624210533343,0.674747968975,0.600000023842,0.680001437664
19,0.622105269056,0.676923974564,0.600000023842,0.67976975441
20,0.628421057212,0.657967981539,0.600000023842,0.675166189671
21,0.623157899631,0.67363741837,0.600000023842,0.679718732834
22,0.640000007654,0.66546147748,0.600000023842,0.675288915634
23,0.627368418794,0.670316482845,0.600000023842,0.676311671734
24,0.632631581081,0.655931259456,0.600000023842,0.676375210285
25,0.62842105878,0.667045866188,0.600000023842,0.677314937115
26,0.628421065054,0.670237889415,0.600000023842,0.679517030716
27,0.633684214793,0.668221241549,0.600000023842,0.672500371933
28,0.625263154507,0.664784036185,0.600000023842,0.673921108246
29,0.633684211656,0.664490680946,0.600000023842,0.67380964756
30,0.632631587355,0.661582171917,0.600000023842,0.672731637955
31,0.63368421793,0.66244527227,0.600000023842,0.67061907053
32,0.623157891788,0.669119351789,0.600000023842,0.677681565285
33,0.631578953643,0.661710359548,0.600000023842,0.670644283295
34,0.635789475943,0.660608031248,0.600000023842,0.676149070263
35,0.632631581081,0.659568284687,0.600000023842,0.672543048859
36,0.63052631993,0.666949140398,0.600000023842,0.66730171442
37,0.632631582649,0.657510268061,0.600000023842,0.67181289196
38,0.63789474023,0.658065585714,0.600000023842,0.677667677402
39,0.636842112792,0.658587462024,0.600000023842,0.664050042629
40,0.632631577944,0.653822011069,0.600000023842,0.660901665688
41,0.627368425068,0.662952545442,0.600000023842,0.674928665161
42,0.629473686218,0.66875495095,0.600000023842,0.670233547688
43,0.633684221067,0.660129929844,0.600000023842,0.665940105915
44,0.641052635092,0.655238446436,0.600000023842,0.665136158466
45,0.632631585786,0.657703691407,0.600000023842,0.665960848331
46,0.636842109655,0.655876601997,0.600000023842,0.666392803192
47,0.640000004517,0.656190028316,0.639999985695,0.663556993008
48,0.64000000138,0.651922894152,0.600000023842,0.667485713959
49,0.628421049369,0.651804632262,0.600000023842,0.66989916563
50,0.638947377079,0.651107358305,0.600000023842,0.671346187592
51,0.636842106518,0.649998856218,0.600000023842,0.665294706821
52,0.633684211656,0.654890377271,0.600000023842,0.664488196373
53,0.633684214793,0.649280024202,0.620000004768,0.660631537437
54,0.641052628818,0.644635633418,0.600000023842,0.680636644363
55,0.623157898062,0.649846544391,0.600000023842,0.681695640087
56,0.634736845368,0.655304218593,0.660000026226,0.66689735651
57,0.631578950506,0.653242788817,0.579999983311,0.66387796402
58,0.642105275079,0.652398426282,0.600000023842,0.680995166302
59,0.656842109404,0.637258620639,0.579999983311,0.662276208401
60,0.632631581081,0.642509303595,0.620000004768,0.657570064068
61,0.637894741799,0.646243951823,0.600000023842,0.65687918663
62,0.639999998243,0.641388366097,0.639999985695,0.65730535984
63,0.653684211405,0.632336152227,0.600000023842,0.648524165154
64,0.645263162098,0.643842452451,0.620000004768,0.662206351757
65,0.657894735274,0.631753639171,0.680000007153,0.656757056713
66,0.651578950255,0.632093787193,0.600000023842,0.665584862232
67,0.641052635092,0.630510819586,0.600000023842,0.665799379349
68,0.641052641367,0.639751700979,0.600000023842,0.693308353424
