,acc,loss,val_acc,val_loss
0,0.679368421984,0.85639736072,0.766000008583,0.668752816319
1,0.745999999109,0.686146884216,0.768000006676,0.628643029928
2,0.759368418236,0.625720295781,0.787999993563,0.582119968534
3,0.786315786525,0.57265436963,0.795999991894,0.541068169475
4,0.795263154569,0.522987485559,0.79999999404,0.49012363255
5,0.797684207715,0.49069436718,0.768000000715,0.484577959776
6,0.798736836408,0.468541271043,0.780000001192,0.444208726287
7,0.797894731948,0.449839399363,0.777999991179,0.443134404719
8,0.802631574242,0.439678969666,0.792000001669,0.429333543777
9,0.796421048516,0.428859755711,0.795999991894,0.44290163219
10,0.798631573665,0.42818385394,0.783999985456,0.427868938446
11,0.797999996888,0.426217857944,0.799999988079,0.422288772464
12,0.801368414101,0.416247917084,0.801999992132,0.410927657783
13,0.800631574267,0.417544638169,0.795999997854,0.438196998835
14,0.799368415694,0.416941587705,0.789999991655,0.408419185877
15,0.803157888902,0.412142566239,0.780000007153,0.440425485373
16,0.803157888902,0.411422812939,0.791999995708,0.429126682878
17,0.800210521409,0.405181901235,0.784000003338,0.401746633649
18,0.799157889893,0.409750747759,0.79399998188,0.426887211204
19,0.795368416058,0.408705081751,0.793999993801,0.417824906111
20,0.804315783789,0.406658016851,0.804000002146,0.414701509476
21,0.803894730618,0.399784281222,0.795999991894,0.404014548659
22,0.803684207954,0.403905170764,0.793999987841,0.410299259424
23,0.80568420636,0.399454156584,0.801999992132,0.408870691061
24,0.805263151934,0.401060664967,0.791999989748,0.402632018924
25,0.809684206624,0.392940589864,0.797999995947,0.417725279927
26,0.804421047474,0.395384434493,0.797999995947,0.418163071573
27,0.80126315418,0.396157348705,0.803999996185,0.418842801452
28,0.807052626422,0.392567069672,0.775999993086,0.424748009443
29,0.800631574894,0.393056104371,0.789999997616,0.43095446229
30,0.803473679016,0.391523241056,0.801999998093,0.408876672387
31,0.805263150679,0.392007317747,0.798000001907,0.420571278036
32,0.804736835392,0.390835143939,0.795999985933,0.395759773254
33,0.810631574455,0.382894204557,0.797999989986,0.404242116213
34,0.808526308599,0.388160232729,0.801999992132,0.393008564413
35,0.80768420759,0.385754721886,0.795999997854,0.412165790796
36,0.802210522639,0.386157708811,0.797999989986,0.417775259912
37,0.807894732136,0.381301670169,0.801999992132,0.406370162964
38,0.81021052097,0.380463344643,0.803999996185,0.418216373026
39,0.80810525731,0.381558266517,0.797999995947,0.414469534159
40,0.813368415205,0.38345067203,0.797999989986,0.412799341977
41,0.804421048729,0.379791115538,0.793999987841,0.403536397219
42,0.808526310482,0.375846792914,0.787999987602,0.432371899486
43,0.811894734282,0.373673578783,0.807999998331,0.398755174875
44,0.813684207201,0.372366221328,0.803999996185,0.406134976447
45,0.822421047562,0.366417340777,0.797999995947,0.40014744103
46,0.820736835505,0.369482164634,0.803999996185,0.412341731787
47,0.821263152988,0.366017736573,0.809999990463,0.399952916801
48,0.824631573025,0.362411962606,0.809999996424,0.411052152514
49,0.82221052082,0.363131282204,0.805999994278,0.415438365936
50,0.826421048453,0.357250918213,0.825999993086,0.385000936687
51,0.827894733768,0.361561945002,0.805999994278,0.414966839552
52,0.837894732074,0.348500597948,0.82199999094,0.374582082033
53,0.83473683878,0.343417812884,0.830000001192,0.379017263651
54,0.837263151533,0.343021470544,0.837999987602,0.37360201329
55,0.843684204629,0.337794844022,0.824000000954,0.370944920182
56,0.84042104765,0.331139831794,0.843999999762,0.364528669417
57,0.845578942173,0.33129580915,0.847999989986,0.357304775715
58,0.840736833999,0.344087106303,0.841999995708,0.346320205927
59,0.848631572096,0.323403776476,0.837999993563,0.341555830836
60,0.849052626208,0.319343213972,0.845999991894,0.341045598686
61,0.863684203123,0.306759614223,0.847999995947,0.315805435181
62,0.863263152461,0.297869741132,0.85799998641,0.313680236042
63,0.867894732011,0.285302011786,0.869999992847,0.29804803431
64,0.874105256796,0.278538763994,0.854000002146,0.297271133959
65,0.875999993713,0.275567555584,0.865999990702,0.283965100348
66,0.883052626409,0.26653256432,0.877999997139,0.290942743421
67,0.88263157512,0.261514819413,0.871999996901,0.283722245693
68,0.892736836484,0.249126940456,0.873999994993,0.282085067034
69,0.891789468025,0.245112638136,0.886000001431,0.263811773062
70,0.894947363201,0.237706325713,0.883999991417,0.255757211149
71,0.89999999404,0.228209165601,0.881999993324,0.248854714632
72,0.895684204603,0.238021626167,0.886000001431,0.29322810322
73,0.896736837061,0.236873299472,0.897999989986,0.254771500826
74,0.905263153503,0.220680411336,0.879999989271,0.24588304311
75,0.909473680195,0.209246179148,0.901999992132,0.236151325703
76,0.910421047399,0.2134389654,0.895999997854,0.233506609499
77,0.91684210175,0.199800197172,0.92199999094,0.204842650145
78,0.923473680019,0.183443180432,0.898000001907,0.203896918148
79,0.923368417589,0.184569454801,0.913999992609,0.210374511033
80,0.926842101938,0.176774229501,0.903999996185,0.211737857759
81,0.9303157866,0.165370465031,0.921999996901,0.187736751512
82,0.931578944545,0.163309201559,0.929999995232,0.181946630776
83,0.934526315175,0.154363294279,0.922000002861,0.179455424473
84,0.932315788144,0.165077078891,0.905999994278,0.195905581489
85,0.933473684286,0.159200542587,0.93599998951,0.161964861304
86,0.935894734295,0.151029481513,0.922000002861,0.165989413112
87,0.938105260698,0.150329909356,0.92199999094,0.19623369351
88,0.93747367953,0.143896145687,0.926000005007,0.16743654646
89,0.937894735211,0.143465369322,0.926000005007,0.170089706033
90,0.942421049507,0.141020527301,0.927999991179,0.152887136303
91,0.933578945147,0.157393031567,0.933999991417,0.165608645603
92,0.93842104893,0.144098734513,0.929999995232,0.161650560051
93,0.941999996963,0.139273457053,0.92199999094,0.159248638712
94,0.943999999762,0.132846800473,0.931999999285,0.152078456618
95,0.942315789273,0.136059857013,0.926000005007,0.15207191743
96,0.939473683269,0.141045748501,0.930000001192,0.14847950181
97,0.944842103908,0.12792834518,0.925999999046,0.147223301977
98,0.941052627877,0.140228647445,0.934000003338,0.143767537363
99,0.944947366024,0.129664582926,0.931999999285,0.143747040071
