,acc,loss,val_acc,val_loss
0,0.169578947656,1.98371216561,0.195999996364,1.7914953351
1,0.18042105252,1.83090631083,0.191999998689,1.78717238903
2,0.215789473057,1.79242065706,0.330000004172,1.72493572235
3,0.262631578626,1.74131663724,0.360000002384,1.66394351721
4,0.334105262356,1.65981139823,0.405999998748,1.59693777561
5,0.362736842703,1.6024635911,0.393999999762,1.54636068344
6,0.371157895185,1.57184841507,0.390000002086,1.52082451582
7,0.379473684414,1.54289397064,0.415999993682,1.48832639456
8,0.392421051938,1.52140225988,0.452000001073,1.41448171139
9,0.418210526909,1.47888748332,0.44999999702,1.39743807316
10,0.436736842755,1.45282249702,0.461999994516,1.3604819417
11,0.442105262217,1.42619043777,0.466000001132,1.41116482019
12,0.445578946487,1.41637724763,0.45000000149,1.33373974562
13,0.453157893921,1.40904680553,0.470000003278,1.35207166672
14,0.449157893501,1.40151591552,0.459999999404,1.3442909956
15,0.452947366551,1.396360568,0.45000000149,1.34422506094
16,0.450526315444,1.38331193422,0.461999994516,1.33739478588
17,0.454631577824,1.38403557915,0.451999998093,1.34260313511
18,0.461578946835,1.37988127407,0.454000000656,1.37149583101
19,0.458631578402,1.3766316577,0.458000001311,1.34392551184
20,0.462631578665,1.36585584126,0.476000002027,1.3302919507
21,0.460842104178,1.36130288024,0.452000001073,1.33313426971
22,0.460631577749,1.36220348321,0.456000004709,1.3337192893
23,0.464947366714,1.35535418987,0.460000009835,1.34206326008
24,0.467894735462,1.34768336729,0.451999996603,1.32927554846
25,0.465999999799,1.33794059628,0.472000007331,1.31411145926
26,0.466526314616,1.33724017896,0.457999999821,1.30050067902
27,0.461578945423,1.33587306989,0.467999999225,1.31225531101
28,0.464842104441,1.33685481862,0.465999999642,1.30408492088
29,0.470526314958,1.32982665865,0.448000001907,1.31887069941
30,0.469999999122,1.3210777107,0.468000000715,1.32382470369
31,0.471052630167,1.31690405419,0.465999999642,1.28633714914
32,0.461894736164,1.32306176173,0.462000003457,1.30176628828
33,0.470421051979,1.3097705383,0.456000007689,1.3186352849
34,0.472631579167,1.31138406929,0.454000002146,1.3098428607
35,0.477684209849,1.29619330387,0.465999996662,1.30040999651
36,0.478526317289,1.2989760631,0.454000002146,1.32727305889
37,0.475578947601,1.28685504198,0.470000003278,1.28895152807
38,0.4715789442,1.29121343148,0.459999999404,1.29967522621
39,0.475052630431,1.2875438618,0.46400000155,1.3182415843
40,0.476421051747,1.29014600139,0.446000000834,1.29722033739
41,0.476210525475,1.28612736652,0.451999995112,1.31067461967
42,0.483473683658,1.27057342906,0.478000001609,1.3188880682
43,0.480000000251,1.27681488834,0.456000004709,1.28583253622
44,0.481473684625,1.27515337844,0.448000001907,1.31334279776
45,0.487894736623,1.2592936039,0.448000003397,1.31171888113
46,0.48463157886,1.25508794628,0.45000000298,1.30661561489
47,0.485894734765,1.26280800324,0.440000003576,1.28730434179
48,0.4871578942,1.26154950418,0.450000011921,1.30058499575
49,0.486105261351,1.25511260315,0.440000000596,1.32501745224
50,0.496315790321,1.24883039625,0.444000002742,1.32106332779
51,0.490631577843,1.2437066555,0.437999996543,1.33138815165
52,0.492526314447,1.23550630306,0.44999999553,1.32470802069
53,0.490631577059,1.24554882583,0.452000007033,1.30123742819
54,0.491578945831,1.22819342896,0.447999994457,1.31039425135
55,0.49684210451,1.22532784468,0.442000001669,1.31328245401
56,0.494315789405,1.234382641,0.441999998689,1.32783139944
57,0.500842103911,1.22832443651,0.436000004411,1.3251434207
58,0.494526314892,1.23094377988,0.436000002921,1.32892879248
59,0.499157895854,1.22201290319,0.452000005543,1.31382211447
60,0.499789472316,1.21068934171,0.450000007451,1.33701324463
61,0.507052631755,1.20676455811,0.443999996781,1.31918501854
62,0.503789473207,1.20653533685,0.431999994814,1.32677686214
63,0.496947367725,1.21246707,0.444000002742,1.31868605614
64,0.498105262298,1.20632655934,0.425999999046,1.32767374516
65,0.498210524885,1.20156174114,0.458000004292,1.3200842917
66,0.50631578894,1.18930635703,0.438000003994,1.32810727358
67,0.500000000471,1.19392131724,0.431999996305,1.34735559225
68,0.503578945994,1.18963336819,0.441999998689,1.33199932575
69,0.504000001048,1.1903359959,0.431999997795,1.3316464901
70,0.510210526774,1.18187860313,0.421999996901,1.36946132183
71,0.510631577278,1.18581773168,0.418000000715,1.35029916763
72,0.51063157822,1.177390859,0.437999998033,1.32057489157
73,0.514947367969,1.17636526823,0.450000008941,1.33647713661
74,0.510210525833,1.16789419055,0.441999995708,1.34405428171
75,0.514842104598,1.17141883091,0.427999998629,1.34605081081
76,0.522736841911,1.15375293713,0.43599999845,1.33841455579
77,0.513999999981,1.16024693564,0.43599999696,1.34529001713
78,0.514421053309,1.1555767555,0.426000000536,1.33597817421
79,0.517789473659,1.14866788168,0.434000001848,1.3399559319
80,0.515999999642,1.15820557757,0.444000002742,1.33864051104
81,0.525999999831,1.14127762569,0.456000001729,1.33940317631
82,0.517894737344,1.14572865587,0.420000000298,1.37938212156
83,0.526736839508,1.14020853011,0.418000003695,1.36421926022
84,0.524421054125,1.13973913632,0.442000001669,1.34251536131
85,0.525263156703,1.13377953329,0.425999997556,1.32891783714
86,0.519578946107,1.13681284189,0.424000000954,1.35108472109
87,0.530421054206,1.12797754093,0.427999998629,1.35487508774
88,0.528105262079,1.12130008842,0.420000003278,1.35776226521
89,0.527052631661,1.12565149822,0.439999999106,1.35998203754
90,0.532736843824,1.11208388398,0.446000005305,1.37580664158
91,0.532105264852,1.11368167244,0.45000000447,1.35213112831
92,0.538421052537,1.10757984425,0.437999998033,1.35168700218
93,0.534842106073,1.10730124649,0.441999998689,1.35405546427
94,0.535684209278,1.10707118543,0.438000001013,1.36726760268
95,0.538631578652,1.10121621239,0.427999997139,1.36481530666
96,0.53726315765,1.10225176717,0.429999992251,1.38663309813
97,0.540105264595,1.09767841728,0.43599999994,1.37532625198
98,0.53505263156,1.0937146924,0.426000000536,1.37414170504
99,0.542631580798,1.08082306542,0.428000000119,1.37715591192
