,acc,loss,val_acc,val_loss
0,0.446105263814,1.08801113618,0.440000003576,0.926900666952
1,0.463894735355,0.945744447018,0.481999993324,0.906862413883
2,0.46957894548,0.927605771391,0.486000010371,0.905567711592
3,0.47410526056,0.921669199278,0.467999994755,0.89997060895
4,0.478842104893,0.91536378735,0.477999997139,0.891538131237
5,0.512315787453,0.899720039179,0.534000000358,0.884723627567
6,0.536421052719,0.884256271312,0.541999998689,0.884322619438
7,0.542315788645,0.881749788711,0.566000008583,0.86652083993
8,0.550736842814,0.871795642062,0.566000002623,0.85702713728
9,0.557473686965,0.86475239051,0.554000002146,0.857265758514
10,0.557789474412,0.863511456314,0.55,0.849972599745
11,0.560421054771,0.856157062869,0.551999998093,0.848446774483
12,0.561473685032,0.851195851125,0.562000000477,0.838101005554
13,0.553052631177,0.850306748403,0.557999995351,0.836053961515
14,0.564210527194,0.84571372302,0.55,0.846758532524
15,0.563789476062,0.839422339828,0.555999994278,0.831296497583
16,0.563263158892,0.839573633985,0.551999992132,0.832441574335
17,0.560947370843,0.836665969773,0.565999996662,0.829881477356
18,0.561473686601,0.830503229405,0.538000008464,0.832890033722
19,0.564000002334,0.827664682426,0.525999999046,0.838478237391
20,0.568000001813,0.824207727846,0.566000002623,0.812882947922
21,0.562000000947,0.823808899992,0.562000000477,0.818228906393
22,0.564210528449,0.822779742668,0.540000009537,0.827129614353
23,0.56631579054,0.813584040341,0.547999992967,0.812449222803
24,0.570947369776,0.809610723508,0.54999999702,0.816974467039
25,0.558526317069,0.813826034885,0.545999997854,0.808637005091
26,0.567473686212,0.808364050326,0.544000002742,0.805663388968
27,0.568842106901,0.810873794242,0.582000005245,0.804106426239
28,0.569894739985,0.807814452209,0.545999997854,0.81898226738
29,0.570421055116,0.803553399914,0.580000007153,0.802408504486
30,0.574315790754,0.803800223689,0.570000007749,0.80466555357
31,0.57273684395,0.801931719404,0.572000002861,0.798245042562
32,0.572105263879,0.803207197001,0.563999992609,0.801767545938
33,0.574315791381,0.799476305435,0.55000000298,0.805566203594
34,0.572526319403,0.796844952357,0.547999998927,0.810919743776
35,0.571684213061,0.796972455163,0.54999999702,0.803605341911
36,0.576947371897,0.795180909257,0.558000004292,0.808012026548
37,0.578421054702,0.795102606008,0.562000000477,0.807214647532
38,0.575157896939,0.794296840618,0.55000000596,0.806255799532
39,0.568105265498,0.794001667751,0.576000005007,0.801730322838
40,0.569789475203,0.794391476167,0.553999999166,0.805432707071
41,0.572842107949,0.791917651264,0.551999998093,0.805243200064
42,0.573789475309,0.790079246383,0.571999996901,0.797138094902
43,0.575368421486,0.786283331482,0.56400000453,0.799448871613
44,0.580000001663,0.786119162095,0.559999996424,0.797646802664
45,0.577894738473,0.785910468039,0.557999995351,0.803667092323
46,0.577894739728,0.784705253651,0.572000002861,0.796503835917
47,0.581578949251,0.781182037215,0.551999998093,0.79594963789
48,0.573789476564,0.782293321584,0.592000001669,0.80477142334
49,0.585894739942,0.780715916659,0.546000006795,0.797214907408
50,0.583894740908,0.781028576901,0.572000005841,0.792940825224
51,0.581578950506,0.775911287571,0.561999997497,0.795531415939
52,0.59168421532,0.768077490832,0.557999992371,0.7944008708
53,0.591052633053,0.767882664266,0.576000005007,0.797832000256
54,0.593894738273,0.761905193015,0.590000003576,0.788703048229
55,0.601894741937,0.753751900949,0.551999995112,0.781441760063
56,0.592947372637,0.757366254455,0.56400000155,0.791692733765
57,0.596210528989,0.75150911557,0.57800001204,0.770785617828
58,0.601263160925,0.747781418185,0.567999997735,0.781363993883
59,0.59684210953,0.74890367075,0.573999992013,0.771218782663
60,0.599157898834,0.741047016257,0.552000001073,0.780424249172
61,0.597263159564,0.738273609626,0.584000003338,0.774963927269
62,0.605684212791,0.733846756345,0.596000012755,0.767794245481
63,0.608105265937,0.72750244172,0.584000003338,0.763244366646
64,0.613894740688,0.727492618561,0.594000002742,0.757900798321
65,0.61000000411,0.719888884143,0.594000002742,0.763357788324
