,acc,loss,val_acc,val_loss
0,0.17126315789,2.02196986989,0.225999999046,1.75414112806
1,0.253999999871,1.75225720217,0.47199999392,1.36536668539
2,0.405368420011,1.3835887087,0.533999997377,1.01951938868
3,0.534421053215,1.04543766536,0.619999998808,0.737328904867
4,0.602105266797,0.837731602631,0.650000011921,0.663044589758
5,0.622000002077,0.752913231442,0.690000003576,0.573176202178
6,0.656315794273,0.703858355158,0.707999998331,0.549127086997
7,0.674526320006,0.662554331673,0.688000005484,0.542558073997
8,0.695789477543,0.617186291124,0.737999999523,0.46252759397
9,0.708842107497,0.58318149322,0.722000002861,0.493301677704
10,0.714000003903,0.563052514509,0.783999991417,0.436379191279
11,0.738421054263,0.526127526948,0.776000010967,0.407673549652
12,0.733368423738,0.527213540046,0.765999990702,0.413429793715
13,0.745894736365,0.501456310561,0.80000000596,0.387174746394
14,0.756736841641,0.48350223993,0.790000003576,0.396950015426
15,0.748315790766,0.484198391751,0.78599998951,0.382816210389
16,0.762631577253,0.46324437543,0.781999999285,0.378717830777
17,0.766210525914,0.45944792542,0.779999995232,0.389163348079
18,0.765684208744,0.458690674054,0.78599999547,0.368215313554
19,0.769473684461,0.440947844794,0.778000003099,0.369840732217
20,0.774421048792,0.442282260954,0.780000001192,0.369488725066
21,0.77221052427,0.430177888274,0.787999993563,0.351225617528
22,0.776736840763,0.420279524515,0.8,0.351754316688
23,0.778315787253,0.424925188563,0.768000006676,0.364859703183
24,0.775473680935,0.42016979103,0.801999992132,0.351570999622
25,0.78094736369,0.416204855787,0.769999998808,0.385294468701
26,0.779789470058,0.415076984622,0.781999999285,0.362455350161
27,0.782421049633,0.404164090439,0.801999986172,0.349540945888
28,0.777894732513,0.413796385417,0.792000001669,0.343896055222
29,0.776526312765,0.406552926176,0.79999999404,0.344009134173
30,0.785052628894,0.400025542551,0.80000000596,0.332345142961
31,0.786315787466,0.396100814797,0.777999997139,0.34221175611
32,0.785052630148,0.39805305059,0.794000005722,0.353773847222
33,0.779789472567,0.401429339616,0.779999995232,0.342187382281
34,0.789578942562,0.389301892331,0.76400000453,0.350021234155
35,0.783999995181,0.391648689618,0.779999995232,0.340888255835
36,0.780210525111,0.389725816799,0.787999999523,0.35899373889
37,0.788315785872,0.383389742045,0.786000001431,0.330957832932
38,0.790631573765,0.372982467084,0.781999987364,0.347537533939
39,0.784526310469,0.386911477541,0.779999995232,0.343730854988
40,0.78010525923,0.383037986724,0.781999993324,0.334193842113
41,0.784842100896,0.380739176195,0.787999987602,0.32371032536
42,0.787684205959,0.378162456421,0.793999999762,0.339606761932
43,0.78263157512,0.374877814556,0.777999985218,0.333413314819
44,0.786210524095,0.373898387818,0.795999997854,0.323688489199
45,0.791157890935,0.370757291348,0.803999996185,0.32991655916
46,0.788105258189,0.378787738085,0.777999997139,0.339756925404
47,0.783473681776,0.37231053561,0.77199999094,0.341442520916
48,0.783684207577,0.370256398618,0.768000000715,0.343870535493
49,0.779894733115,0.374672330838,0.790000003576,0.314854590595
50,0.783473681149,0.372263031414,0.789999997616,0.330506028235
51,0.785052628266,0.372980875796,0.782000005245,0.314497713745
52,0.788526311674,0.366521192617,0.760000002384,0.339883950353
53,0.782105260146,0.370209112058,0.78599999547,0.315491190553
54,0.785894733354,0.366091153653,0.805999994278,0.312136127055
55,0.789789469305,0.36854324231,0.76400000453,0.32318032831
56,0.783473681149,0.363017445881,0.792000001669,0.315294323862
57,0.784947366777,0.370311778862,0.775999999046,0.316495136917
58,0.781368416548,0.367354594249,0.756000000238,0.321531994641
59,0.790210522162,0.356665828667,0.794000005722,0.313771285117
60,0.783999996123,0.365107986958,0.793999999762,0.317589458823
61,0.784736840976,0.360314824785,0.795999991894,0.308534474671
62,0.785578943554,0.36308538404,0.796000003815,0.316750885546
63,0.788736838102,0.360205781617,0.768000000715,0.326789954305
64,0.785473680496,0.36387399686,0.79399998188,0.313093644381
65,0.787052630123,0.362559051812,0.805999994278,0.309460489452
66,0.786315784956,0.360692408759,0.801999998093,0.314532481134
67,0.784947365209,0.358607279784,0.775999993086,0.322563023865
68,0.787578942901,0.354924457638,0.803999996185,0.309769630432
69,0.786842101185,0.353165509356,0.787999993563,0.307883046567
70,0.78999999542,0.354760905551,0.781999999285,0.315178674459
71,0.785263151244,0.357087303933,0.8,0.308851325512
72,0.792631574054,0.35736316317,0.80799998641,0.30292571187
73,0.782526313004,0.3594343885,0.781999999285,0.331815169752
74,0.793473680082,0.354176608826,0.779999989271,0.332987843454
