,acc,loss,val_acc,val_loss
0,0.487157894514,0.888315197041,0.480000004172,0.698541051149
1,0.503684209052,0.757216584682,0.497999998927,0.698753118515
2,0.497157893526,0.730105964447,0.478000001609,0.692990112305
3,0.503684209209,0.712757253647,0.628000000119,0.68172057271
4,0.603473683721,0.657185039708,0.915999996662,0.376535353065
5,0.897157889918,0.325422545209,0.919999992847,0.203192102909
6,0.912526312,0.20226724336,0.912000000477,0.123264640197
7,0.91210525977,0.157999455478,0.919999998808,0.117388535291
8,0.913894733316,0.147214215425,0.895999997854,0.119551405311
9,0.912526311686,0.146063148034,0.913999998569,0.126240642741
10,0.913578945398,0.142873717099,0.908000004292,0.117379515618
11,0.915894732036,0.142095425372,0.913999992609,0.121807066165
12,0.912842099604,0.141702585314,0.909999996424,0.116400270537
13,0.914421048917,0.139011297395,0.912000000477,0.117290995643
14,0.909999994855,0.142286934449,0.917999994755,0.117421472073
15,0.914315787428,0.138439023181,0.911999994516,0.116977015138
16,0.914631574405,0.137173682412,0.921999996901,0.117110819742
17,0.91431578586,0.135889062815,0.898000007868,0.117944984138
18,0.91399999606,0.134303859896,0.910000008345,0.11910308674
19,0.913368415519,0.135896770342,0.910000002384,0.119141310453
20,0.91368420626,0.134937372215,0.908000004292,0.117548045889
21,0.917368418919,0.134323355614,0.907999998331,0.118257810548
22,0.915684210313,0.132819087421,0.911999994516,0.121113282815
23,0.914631577856,0.132801275622,0.910000008345,0.120079921186
24,0.916421049206,0.131585430687,0.910000008345,0.119557220861
25,0.916315786776,0.132616069658,0.919999992847,0.119563566893
26,0.914210522175,0.132351144619,0.917999994755,0.116760889813
27,0.9144210508,0.134943164003,0.910000008345,0.117861777544
28,0.913368418656,0.132586635963,0.907999998331,0.118287238851
29,0.916526312263,0.129509107533,0.911999994516,0.117129659653
30,0.915894732977,0.131131801127,0.913999998569,0.116097959876
31,0.915894733918,0.127853592926,0.911999994516,0.119460234419
32,0.917473682291,0.131817994786,0.917999994755,0.123863387853
33,0.916526311322,0.132204626138,0.919999992847,0.121531305835
34,0.919263154582,0.13013601955,0.907999998331,0.119865305722
35,0.914105261,0.132964814699,0.908000004292,0.118502898514
36,0.917789472091,0.129546247168,0.913999992609,0.118698559701
37,0.91484210052,0.129673481321,0.919999992847,0.116403393075
38,0.919157893093,0.129301131576,0.915999990702,0.121535667218
39,0.914526309779,0.131893849687,0.908000004292,0.117073240876
40,0.912947362975,0.13219917842,0.911999994516,0.118946426362
41,0.916736839006,0.13072314633,0.908000010252,0.120397599414
42,0.914631577542,0.130756924615,0.906000000238,0.117011380941
43,0.913052630111,0.131480687612,0.916000002623,0.121050446853
44,0.915684208431,0.131017527631,0.911999994516,0.1155350063
45,0.917052626924,0.128678322662,0.910000008345,0.116850120202
46,0.91536841769,0.129557562894,0.910000002384,0.115914169699
47,0.913684207828,0.130217528716,0.912000000477,0.116911796108
48,0.915684206235,0.128924614534,0.896000003815,0.11951651834
49,0.916210523718,0.131051871769,0.923999994993,0.117830465361
50,0.916315786462,0.129157375633,0.910000008345,0.11674772054
51,0.916105258779,0.129526093485,0.898000001907,0.116635158285
52,0.917999997264,0.129810010338,0.919999992847,0.121238112077
53,0.916210523091,0.12931911615,0.913999998569,0.118903388828
54,0.912210525337,0.132474126216,0.909999996424,0.118990945816
55,0.915999996662,0.128270287969,0.908000004292,0.120150051266
