,acc,loss,val_acc,val_loss
0,0.380947369572,1.64849456486,0.725999993086,1.03959196806
1,0.694210529014,1.10200856736,0.72199999094,0.903965079784
2,0.710631582925,0.937334821569,0.712000000477,0.783569276333
3,0.707473687122,0.848425307713,0.723999994993,0.749605482817
4,0.711473688326,0.795239779353,0.723999994993,0.747897362709
5,0.707473688063,0.77129057834,0.725999993086,0.732272768021
6,0.714105264764,0.759317369838,0.725999993086,0.72982057333
7,0.712315794355,0.753615289927,0.723999994993,0.728270691633
8,0.717263159626,0.738650592534,0.725999993086,0.732019197941
9,0.719789474889,0.726561588519,0.718000000715,0.731464612484
10,0.716736846221,0.720977625094,0.725999993086,0.71893311739
11,0.720842107346,0.717203705719,0.725999993086,0.725982439518
12,0.726210527357,0.717831412585,0.713999998569,0.713585865498
13,0.724315792008,0.710970280202,0.725999993086,0.709510499239
14,0.723473686294,0.706169515221,0.723999994993,0.721708703041
15,0.727052634013,0.705581999452,0.725999993086,0.70653989315
16,0.725684214266,0.705402993058,0.725999993086,0.708556813002
17,0.730315790365,0.695199274703,0.725999993086,0.703351104259
18,0.730421054991,0.690658660155,0.723999994993,0.710261195898
19,0.731052633963,0.69219448441,0.721999996901,0.714636790752
20,0.731473685879,0.686831542693,0.723999994993,0.703812044859
21,0.730421052795,0.685606518702,0.725999993086,0.7074041605
22,0.733473684286,0.680977637517,0.725999993086,0.699000436068
23,0.735368421517,0.679075554484,0.723999994993,0.701069456339
24,0.731684211053,0.684637821191,0.725999993086,0.703433579206
25,0.730421056559,0.686389028869,0.725999993086,0.708038777113
26,0.734526316116,0.679791760915,0.725999993086,0.710531544685
27,0.734947370228,0.674584103572,0.725999993086,0.701446777582
28,0.735578948573,0.676523439194,0.725999993086,0.703567749262
29,0.737157895377,0.671038725815,0.725999993086,0.696287292242
30,0.736631580717,0.669299392951,0.725999993086,0.692910778522
31,0.737789473094,0.666946125187,0.723999989033,0.708615666628
32,0.737157894749,0.668403131397,0.725999993086,0.688938266039
33,0.73747368549,0.663192698516,0.725999993086,0.712421792746
34,0.737684211292,0.667103203347,0.725999993086,0.693372935057
35,0.737052632319,0.661325056302,0.725999993086,0.686722511053
36,0.739894736441,0.659892434039,0.725999993086,0.701417672634
37,0.736842104636,0.663115060643,0.725999993086,0.692116785049
