,acc,loss,val_acc,val_loss
0,0.168842105901,1.9320444929,0.178000000119,1.80592538118
1,0.17010526312,1.83551848562,0.147999999672,1.80195333958
2,0.171473684221,1.81530258405,0.255999998748,1.77716120481
3,0.243157894282,1.68586827768,0.294000001252,1.5469124198
4,0.278210527058,1.52749382069,0.306000003219,1.45266916752
5,0.30189473778,1.45843223333,0.437999993563,1.34409501553
6,0.400842105715,1.33314202647,0.477999997139,1.13476212025
7,0.452631575967,1.16991669755,0.430000001192,1.0468857646
8,0.487052631064,1.06050799552,0.510000002384,0.96774584651
9,0.497578947481,1.01215843778,0.517999997735,0.933821213245
10,0.532210527753,0.964683517657,0.613999998569,0.850368249416
11,0.608421055737,0.874929742123,0.660000014305,0.692791807652
12,0.643157900164,0.771186505493,0.672000008821,0.642954134941
13,0.656105267688,0.711001637735,0.724000000954,0.565548706055
14,0.675368424466,0.658195028493,0.698000007868,0.518196579814
15,0.696947373058,0.617205140936,0.708000010252,0.511205786467
16,0.695157898727,0.591066464782,0.716000002623,0.473185732961
17,0.702105267111,0.56988476405,0.725999999046,0.481821191311
18,0.708947373378,0.557905847148,0.724000000954,0.469995492697
19,0.701157897711,0.549392050348,0.741999989748,0.457118925452
20,0.713473686733,0.528080432352,0.763999998569,0.439947327971
21,0.725263158585,0.510399020346,0.718000006676,0.436671036482
22,0.721368424202,0.504839363694,0.716000002623,0.433628430963
23,0.730631581733,0.487377751187,0.763999992609,0.403797116876
24,0.735473684888,0.483491294635,0.752000004053,0.426585695148
25,0.732842105,0.477313913483,0.746000003815,0.401483365893
26,0.738315789323,0.465298413289,0.756000000238,0.398509955406
27,0.738842105552,0.45966354138,0.77199999094,0.391379502416
28,0.741473685127,0.453815698624,0.765999996662,0.393391442299
29,0.741263157757,0.448834268984,0.775999999046,0.376581549644
30,0.755473682755,0.434840074652,0.781999999285,0.374852913618
31,0.753894736265,0.431752541348,0.768000000715,0.381306090951
32,0.744105263447,0.435704413684,0.781999993324,0.36179562211
33,0.755894735299,0.424905421859,0.769999992847,0.36277564466
34,0.76368421222,0.416681077684,0.79999999404,0.359042686224
35,0.759578946703,0.411803978995,0.75,0.368094909191
36,0.766526313832,0.404355220418,0.787999999523,0.355814817548
37,0.765894734232,0.400827141185,0.780000001192,0.353767898679
38,0.769052630977,0.397938687786,0.794000005722,0.346802088618
39,0.771894734784,0.389217441411,0.769999998808,0.356257480383
40,0.769789471752,0.388408424117,0.786000001431,0.347708463669
41,0.776631576764,0.381094293532,0.783999991417,0.348897358775
42,0.776315787905,0.378881826448,0.74999999404,0.354410943389
43,0.781473681801,0.370854771373,0.777999991179,0.345438531041
44,0.776315786964,0.371308368601,0.782000005245,0.334948518872
45,0.780526309892,0.365622838312,0.787999999523,0.343060404062
46,0.777263154795,0.368343316803,0.793999987841,0.331811234355
47,0.785157893833,0.36241790566,0.783999985456,0.33225158155
48,0.780526313029,0.361262474797,0.771999996901,0.334327492118
49,0.781684207603,0.357950339976,0.762000006437,0.342144916952
50,0.783789469066,0.358484260659,0.763999998569,0.335895290971
51,0.786421049896,0.3527965628,0.775999999046,0.342181161046
52,0.785684207866,0.351976962937,0.797999995947,0.330074876547
53,0.78105262863,0.352619320389,0.801999992132,0.333614896238
54,0.7892631559,0.347606472985,0.769999986887,0.33318721354
55,0.779473681826,0.347386424243,0.774000000954,0.326966646314
56,0.788315784617,0.344398439009,0.775999999046,0.324957297742
57,0.791473677911,0.345826354701,0.787999999523,0.327890312672
58,0.788947365472,0.342226513122,0.78599999547,0.333344730735
59,0.786210519703,0.340005719113,0.775999993086,0.323839181662
60,0.788421045479,0.339217329496,0.771999996901,0.320964939892
61,0.789789470873,0.336307468775,0.779999989271,0.319791011512
62,0.791157891876,0.33802968593,0.769999998808,0.321055978537
63,0.786842101812,0.338063674773,0.762000006437,0.321234515309
64,0.791473682617,0.33509930733,0.771999996901,0.323056520522
65,0.786315783388,0.332788571402,0.777999985218,0.320042301714
66,0.785473680496,0.33400671584,0.779999989271,0.323388142884
67,0.788210523129,0.333150154352,0.763999998569,0.320128011703
68,0.792736839934,0.330889297943,0.783999991417,0.318330584466
69,0.79094736482,0.332000969429,0.795999997854,0.315595564246
70,0.789157890646,0.334146337054,0.786000001431,0.322771370411
71,0.792631574367,0.329943107382,0.767999994755,0.319896806777
72,0.788526311674,0.331549878262,0.765999996662,0.326901128888
