,acc,loss,val_acc,val_loss
0,0.191789473691,2.04081635036,0.261999998987,1.69658465385
1,0.25652631631,1.81947347553,0.43599999845,1.63969660997
2,0.361473685032,1.6907022288,0.501999998093,1.60708706379
3,0.45178947433,1.60177810945,0.501999998093,1.57986643314
4,0.501578946804,1.53653987521,0.501999998093,1.58427882195
5,0.526526315432,1.51664766826,0.501999998093,1.55639382601
6,0.530736843065,1.49510788353,0.501999998093,1.57498275042
7,0.538315790578,1.48082755239,0.501999998093,1.56317133904
8,0.540105264281,1.47345804917,0.501999998093,1.55664496422
9,0.542947369343,1.45987810838,0.501999998093,1.53889424801
10,0.543052632087,1.464294214,0.501999998093,1.54022564888
11,0.542947370284,1.45657728471,0.501999998093,1.52948958874
12,0.544000001016,1.4546123009,0.501999998093,1.51946001053
13,0.543789473333,1.45168743134,0.501999998093,1.51607803106
14,0.544105265329,1.44895280725,0.501999998093,1.52732685804
15,0.54410526376,1.44699985605,0.501999998093,1.51923094988
16,0.544000002271,1.45348883554,0.501999998093,1.52438668013
17,0.544210528073,1.4483753562,0.501999998093,1.51814727783
18,0.54400000086,1.44631566248,0.501999998093,1.51653728485
19,0.544105262819,1.44796418767,0.501999998093,1.52353949547
20,0.544210527916,1.44693468872,0.501999998093,1.51874700785
21,0.544210527759,1.44441387528,0.501999998093,1.52576698065
22,0.544105264701,1.44413786123,0.501999998093,1.51522525549
23,0.544210526033,1.44697874847,0.501999998093,1.52328612804
24,0.544210526347,1.44471965464,0.501999998093,1.50439981222
25,0.544210526347,1.44305839601,0.501999998093,1.50206296444
26,0.544210527602,1.44253386322,0.501999998093,1.51366466284
27,0.544105264388,1.44272900757,0.501999998093,1.50898844004
28,0.544210526661,1.44049959998,0.501999998093,1.50158178806
29,0.544210527916,1.44238751499,0.501999998093,1.50658845901
30,0.544210528073,1.44048415673,0.501999998093,1.51168985367
31,0.544210527759,1.44319752894,0.501999998093,1.50658679008
32,0.544210526661,1.44240025156,0.501999998093,1.51073497534
33,0.544210527131,1.44173857601,0.501999998093,1.51745051146
34,0.544210526818,1.4396012965,0.501999998093,1.51336765289
