,acc,loss,val_acc,val_loss
0,0.489052632588,1.19611389574,0.646000009775,0.676415383816
1,0.681473685723,0.641536200517,0.905999994278,0.318965926766
2,0.865999996035,0.296908110615,0.905999994278,0.151457575709
3,0.903263153842,0.175746173882,0.906000000238,0.144461892545
4,0.908315785935,0.153753645561,0.905999994278,0.150929380208
5,0.909473681764,0.148278660092,0.905999994278,0.147402196378
6,0.908736837851,0.147094176729,0.906000000238,0.142720855027
7,0.912736838429,0.141630644939,0.887999999523,0.150583793968
8,0.920736837701,0.133184833354,0.942000001669,0.12349601984
9,0.937263155297,0.119250495898,0.955999994278,0.109166289121
10,0.950105261803,0.105926886725,0.958000010252,0.100549865514
11,0.959789473446,0.0926697672247,0.962000006437,0.0983740974218
12,0.959789471564,0.0931795412846,0.958000010252,0.0909931756556
13,0.961684209422,0.0889144931871,0.956000000238,0.0894332444295
14,0.964000001393,0.082798519907,0.958000004292,0.0871260199696
15,0.966736844339,0.078935384895,0.960000002384,0.085051837191
16,0.968526315375,0.0785054817808,0.959999996424,0.0781538676471
17,0.969052633173,0.0725541657217,0.963999998569,0.0849925670773
18,0.968526316944,0.0711114501434,0.959999996424,0.0798054700717
19,0.970947370404,0.0665505084466,0.953999990225,0.0935677357018
20,0.967578946289,0.0714083696887,0.956000000238,0.0824704164639
21,0.969473686344,0.0673683880044,0.959999996424,0.0771405586973
22,0.971263160204,0.064166544917,0.957999998331,0.0725462649018
23,0.969684212145,0.0660272210689,0.959999996424,0.0687376275659
24,0.970421052293,0.0623423939277,0.961999994516,0.0702918218449
25,0.970736845544,0.0606483616486,0.957999998331,0.0688834769651
26,0.970947369149,0.0635645202091,0.961999994516,0.071535198018
27,0.970526317546,0.0588643895646,0.965999996662,0.0676272766665
28,0.97136842232,0.0603337841709,0.967999988794,0.0706725213677
29,0.968315789888,0.0610691486196,0.959999996424,0.0680957762524
30,0.968421052945,0.0600387963381,0.966000002623,0.0643959412351
31,0.970736842093,0.0579653157424,0.961999994516,0.0640009626746
32,0.971578948749,0.0593265873907,0.96400000453,0.0688206788152
33,0.972736842695,0.057420139799,0.951999992132,0.06717680078
34,0.96957894846,0.0578100101348,0.963999998569,0.070311059244
35,0.972210528349,0.0548396729974,0.962000000477,0.0627745127073
36,0.972315790465,0.0531924257802,0.963999992609,0.0606307070702
37,0.968947368547,0.0574154454308,0.962000000477,0.0633660605177
38,0.972947370379,0.0543957140382,0.963999998569,0.0704168261029
39,0.969894737946,0.0585149590965,0.962000006437,0.0665321705863
40,0.969789474261,0.0585977501346,0.969999998808,0.0571863227524
41,0.97042105292,0.0570105262456,0.959999990463,0.0590250441805
