,acc,loss,val_acc,val_loss
0,0.170421052646,2.14260318028,0.163999997824,1.80254341364
1,0.168526315493,1.96320251979,0.178000002354,1.79133145809
2,0.175052631274,1.89663755831,0.226000005007,1.7659073472
3,0.190105262693,1.85252878289,0.18200000003,1.77491829395
4,0.193684210609,1.83067621495,0.224000000209,1.75580693483
5,0.187789473467,1.81117953815,0.193999999762,1.76318142414
6,0.192421052174,1.79600043987,0.18200000003,1.77103242874
7,0.189894736637,1.79076618144,0.198000000417,1.76907833815
8,0.206105262669,1.77890697216,0.18599999696,1.77113542557
9,0.189473683897,1.77802232316,0.166000000387,1.77489492893
10,0.197368420857,1.77289536438,0.18399999924,1.7691414237
11,0.200210526546,1.77147245344,0.197999998927,1.76642593145
12,0.196526315338,1.77088763024,0.170000000298,1.76429620981
13,0.200947368537,1.77018251231,0.178000000119,1.76145529747
14,0.202105263542,1.77024516306,0.21400000155,1.76397601366
15,0.19757894754,1.77092020261,0.231999997795,1.75409864187
16,0.193894737018,1.77063639729,0.197999998927,1.76040846109
17,0.200421052054,1.76861615871,0.227999997139,1.75926378965
18,0.207789473177,1.7667034557,0.183999996632,1.77053455114
19,0.201684210155,1.76725439021,0.169999998063,1.77081810236
20,0.201473683354,1.76878278318,0.217999999225,1.75509454012
21,0.201999999798,1.7647102105,0.194000001997,1.77235774994
22,0.201052631183,1.76897102406,0.21400000155,1.7580876708
23,0.204631578883,1.76669857627,0.18599999845,1.77874459028
24,0.202631578987,1.7679108695,0.240000000596,1.7563605547
25,0.198105262357,1.76741160782,0.188000001013,1.77077715397
26,0.202421052479,1.76680975211,0.172000001371,1.77667862177
27,0.201473684491,1.7666093682,0.171999997646,1.7711971283
28,0.199157894462,1.76672966668,0.16799999848,1.77263355255
29,0.202526315302,1.76784225075,0.165999998152,1.76858381033
30,0.205684210164,1.76676423926,0.158000001684,1.76980435848
31,0.204105263125,1.76596472263,0.184000000358,1.76467912197
32,0.200842105087,1.76555121886,0.188000001013,1.77702826262
33,0.204526315453,1.76804182467,0.210000000149,1.75899480581
34,0.205052631388,1.76429738183,0.163999997824,1.77844756842
35,0.198842104975,1.7658011838,0.185999999195,1.77026783228
36,0.201157894613,1.76792268753,0.202000001073,1.76159616709
37,0.205999999748,1.76503921371,0.218000000715,1.76076874733
38,0.199263157833,1.7671730807,0.198000000417,1.76967986822
39,0.201473684511,1.76613796761,0.261999998242,1.7506669879
40,0.201473684413,1.76420479762,0.228000001609,1.75378710032
41,0.206210526687,1.76075401369,0.189999999851,1.75995194912
42,0.216947368238,1.76283275203,0.211999999732,1.74475706816
43,0.209894736425,1.76194546348,0.223999997228,1.74858019352
44,0.207684210178,1.76208639459,0.215999999642,1.76783201694
45,0.214631578522,1.75957316788,0.192000000179,1.75551065207
46,0.214315789291,1.76168806176,0.220000000298,1.74950196743
47,0.217894736344,1.757630618,0.206000000983,1.75356287956
48,0.219578947048,1.75846979116,0.186000001431,1.75178824663
49,0.221052631344,1.75914664018,0.217999997735,1.75208759308
50,0.222526315521,1.75649643321,0.187999999523,1.75145261288
51,0.218947368331,1.75777882714,0.21799999997,1.75057600737
52,0.226526315589,1.75718383852,0.179999998957,1.76100962162
53,0.221894737,1.75494927168,0.239999997616,1.73872001171
54,0.22578947301,1.75404913112,0.202000001818,1.75080009699
55,0.234210524943,1.75494244538,0.218000000715,1.74171717167
56,0.222421053013,1.7587346077,0.224000001699,1.73493430614
57,0.223894736681,1.75584431008,0.20399999693,1.74752209187
58,0.233368421189,1.7505367254,0.198000001907,1.74970481396
59,0.232315789379,1.75515430915,0.232000002265,1.74224331379
60,0.235052631168,1.74855669423,0.239999999106,1.73248971701
61,0.238000000111,1.74643030104,0.256000000238,1.7364482522
