,acc,loss,val_acc,val_loss
0,0.479473683238,1.24113772135,0.630000001192,0.716792988777
1,0.70200000123,0.599585416913,0.874000000954,0.289666491747
2,0.865368414553,0.278251001474,0.889999997616,0.166508217901
3,0.903789471325,0.177338791992,0.905999994278,0.146318181604
4,0.904736839156,0.155169015456,0.889999997616,0.14731099382
5,0.904736837588,0.149499997869,0.905999994278,0.142918708175
6,0.90863157197,0.137910542637,0.905999994278,0.136147739738
7,0.912631576626,0.138913330553,0.946000009775,0.128104998916
8,0.933684208205,0.122035557532,0.944000005722,0.128543188423
9,0.945999997227,0.114254912411,0.937999993563,0.115882335603
10,0.947157891801,0.111143866211,0.951999998093,0.110034859553
11,0.953263155724,0.10445562906,0.959999996424,0.0954762678593
12,0.963263157794,0.0866812313074,0.958000004292,0.0874898837879
13,0.965789473684,0.0837296408479,0.965999996662,0.0851930744946
14,0.967263156803,0.0803652525634,0.961999994516,0.0866020096466
15,0.968105263773,0.0759759626792,0.968000000715,0.0788427958265
16,0.970526316291,0.0701961167451,0.968000000715,0.0801970195025
17,0.970947370404,0.0691933103004,0.966000008583,0.0754519481212
18,0.970526316291,0.0673812367096,0.963999992609,0.0769828535616
19,0.970526315664,0.0627847597959,0.961999994516,0.0736989302561
20,0.973368424491,0.0586599245778,0.963999998569,0.0719725297298
21,0.973894737582,0.0552289389221,0.963999992609,0.0670599814039
22,0.97294737132,0.0566505180323,0.965999996662,0.0602017050609
23,0.975578948071,0.0524767352501,0.957999998331,0.0618417968974
24,0.976000003752,0.0522299438813,0.971999996901,0.0612004566006
25,0.972842109203,0.0528717544579,0.971999996901,0.0596634909511
26,0.975157895214,0.0505447224775,0.959999996424,0.0636997697875
27,0.973894738837,0.0517292305306,0.969999998808,0.0575606983155
28,0.973368421668,0.0495540424768,0.971999996901,0.0573602459393
29,0.974631579612,0.048115478521,0.965999996662,0.0549747710116
30,0.974736845493,0.0481255905592,0.966000002623,0.054365968518
31,0.973368423236,0.0484504227068,0.97800000906,0.0643475088291
32,0.974000000954,0.0484007108932,0.968000000715,0.0539978740737
33,0.975368424466,0.046687636071,0.972000002861,0.0522458365187
34,0.975684213325,0.0461469803217,0.959999990463,0.0536137077957
35,0.976105265555,0.0451790969963,0.965999996662,0.0525972763076
36,0.974842108237,0.0445058085326,0.965999996662,0.0543569594622
37,0.975894738812,0.0459967680219,0.959999996424,0.0583310469054
38,0.975052634352,0.045779472588,0.963999992609,0.063952906616
39,0.972736843636,0.0456816921669,0.961999994516,0.0551203833893
40,0.97631579167,0.0426070919277,0.963999998569,0.0529590405524
41,0.975894738185,0.0452635501317,0.967999994755,0.0578731649555
42,0.97568421207,0.0450405734201,0.966000002623,0.0542471222579
43,0.977894739101,0.0411113510617,0.974000000954,0.0543104865588
44,0.976210527357,0.0417693637926,0.965999996662,0.0539116542786
45,0.977473686243,0.0429540718229,0.968000000715,0.0587038969621
46,0.975473687837,0.0445245091233,0.962000000477,0.0536435245536
47,0.974842106041,0.0440251504038,0.963999998569,0.0583277956583
48,0.97526315984,0.0436314030328,0.963999998569,0.0551991350017
49,0.977052634013,0.0422354353751,0.965999996662,0.0663114876486
50,0.974947372236,0.0435475778355,0.96400000453,0.0491736109369
51,0.978105267412,0.0408778030954,0.967999994755,0.0567386547104
52,0.979263158848,0.040993313877,0.969999998808,0.0582080231979
53,0.976421055668,0.0416410809833,0.969999998808,0.0567599525675
54,0.978000000903,0.0422683261267,0.967999994755,0.0533638821915
55,0.976947370015,0.0422914363003,0.961999994516,0.0512133393437
56,0.977789477612,0.0390898314637,0.968000000715,0.0510963520035
57,0.976736844213,0.0417324234905,0.963999998569,0.0532221826725
58,0.97715789613,0.0392183069727,0.969999998808,0.050761045143
59,0.977578950242,0.0432308971247,0.963999992609,0.057807612
60,0.976947372838,0.0418351311802,0.96400000453,0.0540279854089
61,0.976736843272,0.0389888484809,0.959999996424,0.0499965707771
62,0.975263162349,0.0392113957137,0.970000010729,0.0510558085516
63,0.977263160128,0.0414468116141,0.966000002623,0.050885062851
64,0.977368423186,0.0405311966957,0.971999996901,0.0493576121517
65,0.976210528612,0.0414687975589,0.965999996662,0.0514072133228
66,0.977368423186,0.0403250745614,0.96400000453,0.0542624590918
67,0.976947371897,0.0399603365432,0.963999998569,0.0538200535811
68,0.977368422872,0.0371268682721,0.966000002623,0.0645453706384
69,0.975684211442,0.0410259455073,0.965999996662,0.0553803603165
70,0.97810526553,0.0384415768386,0.970000004768,0.0556365200318
71,0.977263160128,0.0394132832741,0.962000000477,0.0510977705009
72,0.978421057212,0.0404249173366,0.967999988794,0.0536822970957
73,0.976842107898,0.0426182522033,0.966000008583,0.046228700038
74,0.978631579876,0.0384120258742,0.962000000477,0.0494767667726
75,0.975473686268,0.0392040728005,0.968000000715,0.0544410001487
76,0.976947371583,0.0384081064576,0.96400000453,0.0496645328589
77,0.9776842133,0.0393024958955,0.967999988794,0.0535928556696
78,0.978526318701,0.0375799684242,0.965999996662,0.0648369006813
79,0.978631581444,0.0388724737739,0.962000000477,0.0532364495099
80,0.976736844527,0.0366034292633,0.96400000453,0.0555808799341
81,0.976105266182,0.0408189333621,0.962000000477,0.0518424039707
82,0.978736845757,0.0379852894892,0.959999996424,0.0574090536684
83,0.978631580503,0.0382827112179,0.961999994516,0.0511875775643
84,0.977789476984,0.0365498902154,0.965999996662,0.0507828469388
85,0.978631582072,0.0372512028358,0.970000004768,0.0488910059445
86,0.976421053786,0.0379040364444,0.967999994755,0.0517229104415
87,0.978000001845,0.0401608664195,0.96400000453,0.051196504198
88,0.976947372524,0.0388860321225,0.968000012636,0.0530395445414
89,0.977052636523,0.0385381253147,0.962000000477,0.052474420052
90,0.976105265868,0.0386503032169,0.966000002623,0.0502811442129
91,0.978421055329,0.0370891626309,0.966000002623,0.0505372093059
92,0.978000004354,0.0395679519395,0.966000008583,0.0533042748459
93,0.979052633988,0.0373055611718,0.962000000477,0.0533303087577
94,0.978210529842,0.0393045365795,0.96400000453,0.054439577274
95,0.978210529214,0.0378413033087,0.966000002623,0.0550244381651
96,0.97747368593,0.0379264488843,0.969999998808,0.0581381308846
97,0.978631583327,0.0369901975006,0.966000002623,0.0527273517102
98,0.978315792899,0.0363667902622,0.96400000453,0.0491493608803
99,0.978210528273,0.0366207489618,0.961999994516,0.0554945356213
